Date,Value,Open,Close,High,Low
10/03/20,1501760.0,1.51,1.45,1.51,1.38
11/03/20,206240.0,1.45,1.46,1.47,1.43
12/03/20,1240360.0,1.42,1.33,1.42,1.32
13/03/20,1253040.0,1.32,1.34,1.35,1.2
16/03/20,953470.0,1.25,1.29,1.32,1.25
19/03/20,2066280.0,1.2,1.12,1.25,1.0
20/03/20,117040.0,1.12,1.2,1.2,1.12
23/03/20,196690.0,1.12,1.18,1.21,1.03
24/03/20,260250.0,1.18,1.21,1.22,1.17
25/03/20,1125910.0,1.21,1.31,1.31,1.21
26/03/20,1132240.0,1.31,1.31,1.31,1.29
27/03/20,4780880.0,1.32,1.31,1.34,1.3
30/03/20,498650.0,1.39,1.31,1.39,1.27
31/03/20,1282490.0,1.34,1.31,1.34,1.3
01/04/20,331980.0,1.33,1.31,1.34,1.3
02/04/20,723330.0,1.3,1.3,1.3,1.2
03/04/20,261280.0,1.3,1.33,1.33,1.3
06/04/20,176790.0,1.33,1.33,1.33,1.32
07/04/20,164650.0,1.33,1.33,1.38,1.32
08/04/20,2700.0,1.35,1.35,1.35,1.35
13/04/20,296030.0,1.35,1.36,1.38,1.35
14/04/20,151770.0,1.37,1.41,1.41,1.37
15/04/20,248230.0,1.41,1.44,1.44,1.41
16/04/20,184740.0,1.44,1.38,1.44,1.37
17/04/20,98300.0,1.39,1.38,1.4,1.38
20/04/20,98490.0,1.37,1.35,1.37,1.35
21/04/20,154380.0,1.36,1.36,1.37,1.35
22/04/20,421950.0,1.33,1.31,1.33,1.3
23/04/20,156140.0,1.31,1.31,1.34,1.3
24/04/20,95750.0,1.31,1.31,1.32,1.31
27/04/20,22700.0,1.34,1.32,1.34,1.32
28/04/20,421360.0,1.33,1.34,1.34,1.32
29/04/20,398550.0,1.4,1.38,1.4,1.37
30/04/20,263940.0,1.35,1.37,1.44,1.35
04/05/20,194600.0,1.38,1.38,1.4,1.38
05/05/20,233000.0,1.38,1.36,1.38,1.36
06/05/20,54960.0,1.36,1.35,1.36,1.33
07/05/20,196290.0,1.33,1.34,1.35,1.33
08/05/20,111990.0,1.34,1.35,1.36,1.32
11/05/20,70060.0,1.32,1.36,1.38,1.32
12/05/20,976310.0,1.35,1.37,1.37,1.35
13/05/20,276300.0,1.39,1.35,1.4,1.35
14/05/20,98810.0,1.38,1.35,1.38,1.35
15/05/20,126420.0,1.35,1.35,1.4,1.35
18/05/20,375330.0,1.35,1.33,1.37,1.33
19/05/20,97310.0,1.35,1.33,1.35,1.33
20/05/20,1186670.0,1.33,1.35,1.35,1.32
21/05/20,176900.0,1.37,1.35,1.38,1.35
22/05/20,47610.0,1.33,1.35,1.35,1.32
26/05/20,275880.0,1.35,1.35,1.35,1.32
27/05/20,529130.0,1.32,1.36,1.36,1.31
28/05/20,112000.0,1.33,1.31,1.33,1.31
29/05/20,793700.0,1.35,1.35,1.38,1.32
01/06/20,98900.0,1.33,1.37,1.37,1.33
02/06/20,105590.0,1.39,1.39,1.39,1.38
03/06/20,99040.0,1.4,1.42,1.42,1.39
04/06/20,305360.0,1.39,1.4,1.42,1.39
05/06/20,604190.0,1.4,1.45,1.46,1.4
08/06/20,1064560.0,1.47,1.48,1.48,1.45
09/06/20,643770.0,1.48,1.44,1.49,1.44
10/06/20,295270.0,1.44,1.44,1.45,1.43
11/06/20,410280.0,1.43,1.44,1.47,1.4
15/06/20,270140.0,1.42,1.42,1.42,1.4
16/06/20,834460.0,1.43,1.41,1.47,1.41
17/06/20,241570.0,1.41,1.42,1.45,1.41
18/06/20,98530.0,1.4,1.4,1.42,1.4
19/06/20,578580.0,1.4,1.42,1.42,1.4
22/06/20,1038530.0,1.42,1.41,1.42,1.41
23/06/20,9890.0,1.41,1.43,1.43,1.41
24/06/20,355880.0,1.42,1.42,1.42,1.41
25/06/20,2723420.0,1.42,1.45,1.45,1.41
26/06/20,219620.0,1.45,1.43,1.47,1.43
29/06/20,715210.0,1.42,1.41,1.42,1.4
30/06/20,194680.0,1.42,1.41,1.42,1.41
01/07/20,12392560.0,1.42,1.42,1.42,1.39
02/07/20,87940.0,1.39,1.45,1.45,1.39
03/07/20,136190.0,1.44,1.43,1.44,1.43
06/07/20,175550.0,1.43,1.41,1.43,1.4
07/07/20,184510.0,1.41,1.42,1.46,1.41
08/07/20,575590.0,1.42,1.41,1.42,1.41
09/07/20,17100.0,1.42,1.43,1.43,1.42
10/07/20,685710.0,1.43,1.46,1.46,1.41
13/07/20,111240.0,1.41,1.45,1.45,1.41
14/07/20,453550.0,1.42,1.4,1.42,1.39
15/07/20,768980.0,1.38,1.39,1.42,1.35
16/07/20,236070.0,1.38,1.37,1.38,1.35
17/07/20,105530.0,1.36,1.37,1.38,1.36
20/07/20,198330.0,1.37,1.37,1.39,1.37
21/07/20,1370.0,1.37,1.37,1.37,1.37
22/07/20,122400.0,1.37,1.36,1.43,1.35
23/07/20,3489480.0,1.36,1.35,1.37,1.35
24/07/20,115090.0,1.35,1.36,1.36,1.35
27/07/20,272980.0,1.36,1.34,1.36,1.34
28/07/20,9440.0,1.34,1.37,1.37,1.34
29/07/20,8220.0,1.37,1.37,1.37,1.37
30/07/20,29990.0,1.34,1.37,1.37,1.34
03/08/20,87980.0,1.35,1.35,1.38,1.35
04/08/20,54800.0,1.34,1.34,1.35,1.33
05/08/20,14730.0,1.33,1.36,1.36,1.33
06/08/20,87120.0,1.36,1.37,1.37,1.36
07/08/20,46580.0,1.37,1.37,1.37,1.37
10/08/20,157390.0,1.37,1.39,1.39,1.37
11/08/20,11120.0,1.39,1.39,1.39,1.39
12/08/20,105860.0,1.38,1.37,1.38,1.37
13/08/20,77020.0,1.38,1.37,1.38,1.37
14/08/20,181780.0,1.37,1.34,1.37,1.34
17/08/20,1340.0,1.34,1.34,1.34,1.34
18/08/20,99390.0,1.35,1.38,1.38,1.35
19/08/20,170100.0,1.35,1.35,1.35,1.35
20/08/20,60500.0,1.35,1.34,1.35,1.34
24/08/20,412590.0,1.34,1.37,1.37,1.34
25/08/20,106260.0,1.36,1.34,1.36,1.34
26/08/20,556120.0,1.34,1.34,1.36,1.34
27/08/20,256950.0,1.34,1.33,1.35,1.33
28/08/20,191590.0,1.34,1.33,1.35,1.33
01/09/20,190390.0,1.34,1.35,1.36,1.34
02/09/20,40500.0,1.35,1.35,1.35,1.35
03/09/20,352060.0,1.35,1.37,1.38,1.35
04/09/20,229500.0,1.35,1.35,1.35,1.35
07/09/20,510070.0,1.35,1.34,1.35,1.33
08/09/20,1134340.0,1.36,1.36,1.36,1.35
09/09/20,90340.0,1.35,1.37,1.37,1.35
10/09/20,407980.0,1.36,1.36,1.37,1.35
11/09/20,38480.0,1.38,1.36,1.38,1.36
14/09/20,406830.0,1.37,1.37,1.37,1.35
15/09/20,146190.0,1.36,1.37,1.38,1.36
16/09/20,53340.0,1.38,1.37,1.38,1.36
17/09/20,67010.0,1.35,1.36,1.38,1.35
18/09/20,251520.0,1.35,1.36,1.36,1.35
21/09/20,887440.0,1.37,1.36,1.37,1.36
22/09/20,1352850.0,1.35,1.34,1.35,1.34
23/09/20,805350.0,1.34,1.35,1.35,1.34
25/09/20,50060.0,1.35,1.37,1.37,1.35
28/09/20,1150750.0,1.37,1.34,1.37,1.32
29/09/20,1696270.0,1.37,1.36,1.38,1.36
30/09/20,387660.0,1.35,1.38,1.38,1.35
01/10/20,493930.0,1.36,1.35,1.36,1.34
02/10/20,241560.0,1.36,1.35,1.36,1.35
05/10/20,99810.0,1.33,1.38,1.38,1.33
06/10/20,212810.0,1.38,1.36,1.38,1.36
07/10/20,180630.0,1.37,1.37,1.37,1.36
08/10/20,394800.0,1.38,1.36,1.38,1.36
09/10/20,70710.0,1.35,1.37,1.38,1.35
12/10/20,157640.0,1.37,1.37,1.38,1.37
13/10/20,1651140.0,1.36,1.37,1.39,1.36
14/10/20,184400.0,1.37,1.37,1.38,1.37
15/10/20,574920.0,1.38,1.36,1.38,1.36
16/10/20,237650.0,1.38,1.37,1.38,1.36
19/10/20,424670.0,1.36,1.37,1.37,1.36
20/10/20,1344750.0,1.37,1.38,1.39,1.36
21/10/20,1878890.0,1.38,1.4,1.4,1.37
22/10/20,952400.0,1.4,1.47,1.47,1.39
23/10/20,437090.0,1.47,1.46,1.47,1.42
26/10/20,919800.0,1.47,1.48,1.48,1.46
27/10/20,340070.0,1.48,1.47,1.49,1.45
28/10/20,625640.0,1.49,1.43,1.49,1.43
29/10/20,619880.0,1.43,1.41,1.43,1.41
30/10/20,688290.0,1.42,1.4,1.43,1.4
03/11/20,283110.0,1.43,1.42,1.43,1.41
04/11/20,445850.0,1.44,1.47,1.47,1.44
05/11/20,2386180.0,1.47,1.48,1.53,1.47
06/11/20,432750.0,1.52,1.5,1.52,1.46
09/11/20,617580.0,1.5,1.52,1.52,1.49
10/11/20,594050.0,1.53,1.54,1.55,1.53
11/11/20,803820.0,1.56,1.56,1.58,1.55
13/11/20,1059660.0,1.57,1.58,1.6,1.57
16/11/20,1553070.0,1.6,1.61,1.62,1.6
17/11/20,791760.0,1.61,1.62,1.62,1.61
18/11/20,3366610.0,1.61,1.6,1.61,1.58
19/11/20,463990.0,1.61,1.61,1.62,1.6
20/11/20,1917510.0,1.59,1.64,1.64,1.59
23/11/20,4173510.0,1.64,1.61,1.7,1.6
24/11/20,3402740.0,1.62,1.59,1.63,1.59
25/11/20,1129140.0,1.61,1.62,1.64,1.57
26/11/20,537510.0,1.65,1.58,1.65,1.58
27/11/20,162000.0,1.6,1.6,1.62,1.6
01/12/20,258530.0,1.61,1.68,1.68,1.61
02/12/20,1838420.0,1.68,1.64,1.68,1.64
03/12/20,479650.0,1.64,1.65,1.65,1.63
04/12/20,1350050.0,1.65,1.65,1.66,1.63
07/12/20,2359500.0,1.65,1.64,1.66,1.64
09/12/20,1682910.0,1.67,1.68,1.68,1.65
10/12/20,731970.0,1.68,1.66,1.68,1.66
11/12/20,3260050.0,1.66,1.66,1.67,1.64
14/12/20,2652700.0,1.65,1.74,1.74,1.65
15/12/20,1517270.0,1.74,1.74,1.75,1.69
16/12/20,2163530.0,1.74,1.78,1.78,1.71
17/12/20,3631060.0,1.77,1.76,1.77,1.75
18/12/20,794390.0,1.75,1.77,1.77,1.74
21/12/20,2858580.0,1.77,1.73,1.77,1.73
22/12/20,1072170.0,1.73,1.68,1.73,1.68
23/12/20,94390.0,1.68,1.74,1.74,1.68
28/12/20,903760.0,1.74,1.7,1.74,1.66
29/12/20,492970.0,1.72,1.71,1.72,1.68
04/01/21,762630.0,1.72,1.69,1.72,1.69
05/01/21,501700.0,1.69,1.7,1.7,1.67
06/01/21,406510.0,1.7,1.69,1.71,1.68
07/01/21,572220.0,1.68,1.7,1.72,1.68
08/01/21,548790.0,1.69,1.7,1.7,1.68
11/01/21,776710.0,1.7,1.69,1.7,1.69
