Date,Value,Open,Close,High,Low
06/05/20,29642368.0,14.8,14.34,14.96,14.3
07/05/20,17899332.0,14.6,14.92,14.96,14.2
08/05/20,30117662.0,15.04,14.9,15.38,14.9
11/05/20,17053374.0,14.9,14.7,15.26,14.7
12/05/20,36336068.0,14.98,14.5,14.98,14.44
13/05/20,39304246.0,14.48,14.64,14.7,14.36
14/05/20,41629230.0,14.48,14.98,15.28,14.48
15/05/20,33271788.0,15.06,14.54,15.26,14.54
18/05/20,19335658.0,14.62,14.4,14.86,14.34
19/05/20,30667862.0,14.64,14.82,15.04,14.48
20/05/20,16501590.0,14.8,14.6,14.8,14.58
21/05/20,28874136.0,14.6,15.0,15.04,14.32
22/05/20,21148462.0,14.8,14.66,15.0,14.6
26/05/20,75647814.0,14.58,14.5,14.7,14.24
27/05/20,24183256.0,14.7,14.26,14.7,14.22
28/05/20,53805010.0,14.34,14.22,14.66,14.0
29/05/20,95020380.0,14.46,14.78,14.78,14.26
01/06/20,60870556.0,14.8,15.0,15.04,14.62
02/06/20,79230240.0,15.06,15.62,15.78,15.06
03/06/20,59732520.0,15.8,17.0,17.0,15.8
04/06/20,105467674.0,17.2,18.72,18.88,17.2
05/06/20,161598400.0,18.32,18.24,18.56,17.58
08/06/20,180791593.0,18.5,19.0,22.9,18.5
09/06/20,71823885.0,19.02,20.1,20.1,18.5
10/06/20,44137608.0,19.9,20.0,20.0,19.22
11/06/20,75092012.0,19.3,19.58,19.68,18.34
15/06/20,68641740.0,18.54,18.0,19.1,18.0
16/06/20,33670954.0,18.2,18.0,18.8,18.0
17/06/20,38799608.0,18.28,18.14,18.38,17.5
18/06/20,24440982.0,18.02,18.0,18.18,17.62
19/06/20,67813134.0,17.9,18.24,18.64,17.64
22/06/20,57246032.0,18.24,18.0,18.24,17.64
23/06/20,52647338.0,18.2,17.52,18.2,17.36
24/06/20,21235040.0,17.52,17.24,17.54,17.1
25/06/20,17361690.0,16.98,17.14,17.76,16.92
26/06/20,22062472.0,17.2,17.6,17.6,16.98
29/06/20,24225476.0,17.4,17.0,17.4,16.72
30/06/20,68905374.0,17.0,17.48,17.48,16.82
01/07/20,18196160.0,17.48,17.02,17.48,16.92
02/07/20,56586806.0,16.94,17.12,17.28,16.5
03/07/20,17601948.0,17.3,17.2,17.44,17.2
06/07/20,25340004.0,17.2,17.42,17.58,16.8
07/07/20,17312006.0,17.38,17.3,17.42,17.2
08/07/20,22434522.0,17.46,16.94,17.46,16.62
09/07/20,48172262.0,16.92,16.5,16.92,16.34
10/07/20,39624894.0,16.5,15.92,16.5,15.92
13/07/20,17778790.0,15.94,15.5,16.3,15.5
14/07/20,20997418.0,15.5,15.78,16.1,15.5
15/07/20,53035944.0,15.7,15.76,16.02,15.3
16/07/20,7929750.0,15.7,16.46,16.46,15.7
17/07/20,28366936.0,16.4,16.3,16.4,15.58
20/07/20,40680062.0,16.3,16.68,16.8,15.9
21/07/20,22283678.0,16.8,16.2,16.8,16.2
22/07/20,9240610.0,16.5,15.94,16.5,15.94
