Date,Value,Open,Close,High,Low
30/03/20,1600.0,0.08,0.08,0.08,0.08
31/03/20,2440.0,0.084,0.08,0.084,0.08
01/04/20,185380.0,0.09,0.081,0.09,0.08
02/04/20,287930.0,0.08,0.076,0.08,0.073
03/04/20,30600.0,0.077,0.077,0.077,0.076
06/04/20,2520.0,0.084,0.084,0.084,0.084
07/04/20,42780.0,0.073,0.084,0.084,0.073
08/04/20,54530.0,0.083,0.08,0.084,0.08
13/04/20,21390.0,0.094,0.088,0.094,0.088
14/04/20,184860.0,0.086,0.082,0.088,0.082
15/04/20,6960.0,0.087,0.087,0.087,0.087
16/04/20,19340.0,0.085,0.084,0.085,0.084
17/04/20,19300.0,0.084,0.083,0.084,0.083
20/04/20,11640.0,0.082,0.086,0.086,0.082
21/04/20,1720.0,0.086,0.086,0.086,0.086
22/04/20,2550.0,0.083,0.086,0.086,0.083
23/04/20,22380.0,0.083,0.082,0.083,0.082
24/04/20,43800.0,0.08,0.079,0.08,0.079
27/04/20,83140.0,0.081,0.082,0.082,0.081
28/04/20,14110.0,0.083,0.083,0.083,0.083
29/04/20,115560.0,0.082,0.083,0.083,0.081
30/04/20,5810.0,0.083,0.083,0.083,0.083
04/05/20,34400.0,0.08,0.08,0.08,0.08
05/05/20,51560.0,0.079,0.082,0.082,0.079
06/05/20,840.0,0.084,0.084,0.084,0.084
07/05/20,44700.0,0.084,0.082,0.084,0.082
08/05/20,2430.0,0.081,0.081,0.081,0.081
11/05/20,17820.0,0.081,0.081,0.081,0.081
12/05/20,4860.0,0.081,0.081,0.081,0.081
13/05/20,32800.0,0.08,0.08,0.08,0.08
14/05/20,51730.0,0.08,0.077,0.08,0.077
15/05/20,12380.0,0.08,0.077,0.08,0.077
18/05/20,14630.0,0.077,0.077,0.077,0.077
19/05/20,790.0,0.079,0.079,0.079,0.079
20/05/20,800.0,0.08,0.08,0.08,0.08
21/05/20,800.0,0.08,0.08,0.08,0.08
22/05/20,2370.0,0.079,0.079,0.079,0.079
27/05/20,2250.0,0.075,0.075,0.075,0.075
28/05/20,8430.0,0.057,0.056,0.057,0.056
29/05/20,85090.0,0.07,0.074,0.079,0.07
01/06/20,441200.0,0.078,0.082,0.087,0.076
02/06/20,173750.0,0.082,0.084,0.084,0.076
03/06/20,26570.0,0.079,0.078,0.084,0.078
04/06/20,70470.0,0.078,0.078,0.079,0.076
05/06/20,46280.0,0.078,0.082,0.082,0.078
08/06/20,84150.0,0.083,0.08,0.083,0.079
09/06/20,154560.0,0.079,0.078,0.079,0.077
10/06/20,62130.0,0.08,0.078,0.08,0.078
11/06/20,93540.0,0.078,0.082,0.082,0.078
15/06/20,67920.0,0.082,0.078,0.082,0.078
16/06/20,72050.0,0.077,0.081,0.081,0.075
17/06/20,40850.0,0.08,0.077,0.08,0.077
18/06/20,74410.0,0.076,0.075,0.076,0.075
19/06/20,37590.0,0.075,0.079,0.08,0.075
22/06/20,51350.0,0.078,0.077,0.079,0.077
23/06/20,183540.0,0.077,0.079,0.079,0.073
24/06/20,30360.0,0.074,0.079,0.079,0.074
26/06/20,18500.0,0.074,0.074,0.074,0.074
29/06/20,74710.0,0.079,0.073,0.079,0.073
30/06/20,37230.0,0.073,0.073,0.073,0.073
01/07/20,16790.0,0.073,0.073,0.073,0.073
02/07/20,720.0,0.072,0.072,0.072,0.072
03/07/20,95370.0,0.072,0.072,0.076,0.07
07/07/20,6530.0,0.072,0.077,0.077,0.072
08/07/20,1540.0,0.077,0.077,0.077,0.077
09/07/20,3850.0,0.077,0.077,0.077,0.077
10/07/20,16970.0,0.074,0.077,0.077,0.073
13/07/20,263410.0,0.073,0.07,0.076,0.07
14/07/20,772170.0,0.076,0.077,0.078,0.075
15/07/20,5259020.0,0.077,0.075,0.09,0.07
16/07/20,156350.0,0.071,0.075,0.075,0.071
17/07/20,166800.0,0.072,0.074,0.074,0.07
20/07/20,20550.0,0.071,0.074,0.074,0.07
21/07/20,8040.0,0.074,0.073,0.074,0.073
22/07/20,36340.0,0.071,0.072,0.075,0.071
23/07/20,196040.0,0.071,0.072,0.072,0.069
24/07/20,40240.0,0.07,0.07,0.07,0.069
27/07/20,16320.0,0.068,0.068,0.068,0.068
28/07/20,27950.0,0.068,0.073,0.073,0.068
29/07/20,4830.0,0.069,0.069,0.069,0.069
30/07/20,29920.0,0.07,0.07,0.07,0.068
03/08/20,14210.0,0.068,0.069,0.069,0.067
05/08/20,17000.0,0.068,0.068,0.068,0.068
06/08/20,59240.0,0.069,0.068,0.069,0.067
07/08/20,14340.0,0.068,0.074,0.074,0.068
12/08/20,2960.0,0.074,0.074,0.074,0.074
13/08/20,20610.0,0.072,0.074,0.074,0.072
14/08/20,12730.0,0.074,0.075,0.075,0.074
20/08/20,35280.0,0.072,0.072,0.072,0.072
24/08/20,37690.0,0.074,0.071,0.074,0.071
25/08/20,42700.0,0.07,0.07,0.07,0.07
26/08/20,19470.0,0.071,0.074,0.074,0.071
28/08/20,99110.0,0.07,0.073,0.073,0.069
01/09/20,2820.0,0.069,0.07,0.073,0.069
02/09/20,115040.0,0.069,0.07,0.07,0.069
07/09/20,116820.0,0.07,0.066,0.07,0.066
08/09/20,9980.0,0.067,0.073,0.073,0.067
09/09/20,720.0,0.072,0.072,0.072,0.072
10/09/20,5410.0,0.067,0.068,0.068,0.067
11/09/20,31360.0,0.067,0.067,0.071,0.067
14/09/20,5510.0,0.068,0.072,0.072,0.068
15/09/20,40210.0,0.072,0.072,0.073,0.07
16/09/20,16490.0,0.073,0.073,0.073,0.07
17/09/20,13140.0,0.069,0.073,0.073,0.068
21/09/20,497400.0,0.068,0.075,0.075,0.068
22/09/20,88620.0,0.075,0.075,0.075,0.072
23/09/20,71730.0,0.071,0.073,0.073,0.071
24/09/20,144340.0,0.07,0.075,0.076,0.07
25/09/20,358730.0,0.075,0.08,0.08,0.075
28/09/20,1574930.0,0.081,0.083,0.089,0.079
29/09/20,124160.0,0.083,0.083,0.083,0.079
30/09/20,263600.0,0.079,0.086,0.086,0.079
01/10/20,276480.0,0.081,0.08,0.085,0.079
02/10/20,122130.0,0.083,0.082,0.083,0.08
05/10/20,133070.0,0.082,0.082,0.082,0.077
06/10/20,268610.0,0.082,0.082,0.082,0.075
07/10/20,41280.0,0.079,0.079,0.079,0.076
08/10/20,165890.0,0.079,0.082,0.082,0.078
09/10/20,62950.0,0.081,0.082,0.082,0.08
14/10/20,18860.0,0.082,0.082,0.082,0.082
15/10/20,2497360.0,0.082,0.091,0.093,0.082
16/10/20,1061080.0,0.093,0.092,0.093,0.086
19/10/20,472970.0,0.092,0.091,0.092,0.086
20/10/20,396510.0,0.091,0.086,0.091,0.086
21/10/20,250320.0,0.086,0.086,0.091,0.086
22/10/20,473400.0,0.086,0.086,0.088,0.085
23/10/20,98600.0,0.085,0.089,0.089,0.085
26/10/20,150600.0,0.089,0.088,0.089,0.085
28/10/20,49160.0,0.088,0.086,0.088,0.086
29/10/20,68960.0,0.086,0.085,0.086,0.085
30/10/20,68720.0,0.085,0.088,0.088,0.084
03/11/20,1727880.0,0.088,0.095,0.098,0.088
04/11/20,377660.0,0.096,0.093,0.096,0.091
05/11/20,364950.0,0.093,0.095,0.095,0.091
06/11/20,1688030.0,0.093,0.102,0.104,0.093
09/11/20,305100.0,0.105,0.104,0.105,0.101
10/11/20,522180.0,0.102,0.105,0.105,0.102
11/11/20,490920.0,0.105,0.105,0.108,0.103
13/11/20,817610.0,0.106,0.109,0.11,0.105
16/11/20,1382380.0,0.109,0.111,0.112,0.106
17/11/20,1418660.0,0.111,0.117,0.117,0.111
18/11/20,504060.0,0.117,0.115,0.117,0.11
19/11/20,831710.0,0.115,0.115,0.116,0.11
20/11/20,409780.0,0.113,0.117,0.118,0.112
23/11/20,550200.0,0.118,0.117,0.119,0.117
24/11/20,1231630.0,0.117,0.12,0.121,0.116
25/11/20,951760.0,0.121,0.118,0.122,0.112
26/11/20,158180.0,0.117,0.117,0.118,0.115
27/11/20,241190.0,0.12,0.117,0.12,0.115
01/12/20,819820.0,0.114,0.117,0.118,0.111
02/12/20,28280.0,0.116,0.115,0.116,0.111
03/12/20,309460.0,0.112,0.11,0.115,0.11
04/12/20,210910.0,0.108,0.117,0.117,0.108
07/12/20,567380.0,0.115,0.115,0.116,0.112
09/12/20,157360.0,0.115,0.115,0.116,0.112
10/12/20,1305180.0,0.115,0.124,0.125,0.115
11/12/20,949960.0,0.126,0.126,0.128,0.121
14/12/20,785580.0,0.128,0.125,0.128,0.123
15/12/20,451430.0,0.125,0.122,0.126,0.121
16/12/20,599880.0,0.121,0.125,0.125,0.121
17/12/20,9589190.0,0.125,0.137,0.147,0.125
18/12/20,1480640.0,0.14,0.132,0.14,0.129
21/12/20,1036410.0,0.131,0.133,0.133,0.126
22/12/20,630600.0,0.13,0.128,0.133,0.121
23/12/20,310040.0,0.122,0.127,0.127,0.12
28/12/20,650610.0,0.127,0.121,0.127,0.12
29/12/20,668290.0,0.12,0.123,0.125,0.12
04/01/21,300960.0,0.12,0.121,0.127,0.12
05/01/21,364760.0,0.12,0.117,0.128,0.116
06/01/21,2114420.0,0.117,0.12,0.128,0.115
07/01/21,5314580.0,0.125,0.136,0.143,0.12
08/01/21,15846220.0,0.146,0.166,0.167,0.146
11/01/21,43041920.0,0.17,0.201,0.214,0.168
