Date,Value,Open,Close,High,Low
19/05/20,304700.0,0.024,0.025,0.025,0.024
20/05/20,172700.0,0.026,0.027,0.027,0.026
21/05/20,537300.0,0.026,0.025,0.027,0.025
22/05/20,721000.0,0.025,0.025,0.027,0.025
26/05/20,254800.0,0.025,0.025,0.025,0.024
27/05/20,32600.0,0.025,0.026,0.026,0.025
28/05/20,273900.0,0.025,0.025,0.025,0.024
29/05/20,195500.0,0.025,0.025,0.025,0.024
01/06/20,402000.0,0.024,0.024,0.025,0.024
02/06/20,515800.0,0.024,0.025,0.025,0.024
03/06/20,591400.0,0.026,0.025,0.026,0.025
04/06/20,1606400.0,0.025,0.028,0.029,0.025
05/06/20,814200.0,0.028,0.028,0.028,0.026
08/06/20,479100.0,0.028,0.028,0.028,0.027
09/06/20,493900.0,0.029,0.028,0.029,0.027
10/06/20,464700.0,0.028,0.027,0.028,0.026
11/06/20,257200.0,0.027,0.027,0.028,0.026
15/06/20,250300.0,0.026,0.026,0.026,0.025
16/06/20,898800.0,0.026,0.027,0.028,0.026
17/06/20,383100.0,0.027,0.027,0.027,0.026
18/06/20,508500.0,0.027,0.027,0.027,0.025
19/06/20,262600.0,0.026,0.026,0.026,0.026
22/06/20,908900.0,0.026,0.026,0.027,0.025
23/06/20,704500.0,0.025,0.026,0.026,0.025
24/06/20,292800.0,0.025,0.025,0.026,0.025
25/06/20,488000.0,0.025,0.025,0.026,0.025
26/06/20,462000.0,0.025,0.025,0.026,0.024
29/06/20,321000.0,0.024,0.025,0.025,0.024
30/06/20,403100.0,0.025,0.024,0.025,0.024
01/07/20,559000.0,0.025,0.024,0.025,0.024
02/07/20,588300.0,0.024,0.025,0.025,0.023
03/07/20,685600.0,0.024,0.024,0.025,0.024
06/07/20,385800.0,0.024,0.024,0.024,0.023
07/07/20,294200.0,0.023,0.025,0.025,0.023
08/07/20,336400.0,0.024,0.024,0.024,0.023
09/07/20,12000.0,0.024,0.024,0.024,0.024
10/07/20,218700.0,0.024,0.024,0.024,0.023
13/07/20,384500.0,0.023,0.024,0.024,0.023
14/07/20,659500.0,0.023,0.025,0.025,0.023
15/07/20,4730200.0,0.025,0.025,0.029,0.024
16/07/20,860600.0,0.026,0.026,0.026,0.024
17/07/20,3112800.0,0.026,0.028,0.028,0.026
20/07/20,9137600.0,0.028,0.028,0.031,0.027
21/07/20,2641500.0,0.029,0.028,0.029,0.026
22/07/20,2333700.0,0.028,0.029,0.029,0.026
23/07/20,2162400.0,0.029,0.026,0.03,0.026
24/07/20,1652800.0,0.027,0.028,0.029,0.026
27/07/20,1217400.0,0.028,0.027,0.028,0.026
28/07/20,2130600.0,0.027,0.027,0.028,0.026
29/07/20,5365100.0,0.028,0.03,0.031,0.027
30/07/20,9890500.0,0.031,0.032,0.034,0.031
03/08/20,5668000.0,0.03,0.032,0.033,0.029
04/08/20,12412100.0,0.032,0.037,0.038,0.032
05/08/20,7734800.0,0.036,0.034,0.037,0.033
06/08/20,2907800.0,0.035,0.034,0.035,0.033
07/08/20,3819700.0,0.034,0.035,0.036,0.032
10/08/20,3170200.0,0.034,0.033,0.035,0.032
11/08/20,1963000.0,0.033,0.032,0.033,0.031
12/08/20,1286100.0,0.032,0.032,0.033,0.03
13/08/20,274700.0,0.033,0.032,0.033,0.031
14/08/20,999000.0,0.032,0.032,0.032,0.031
17/08/20,1207900.0,0.032,0.031,0.032,0.03
18/08/20,868300.0,0.031,0.032,0.032,0.03
19/08/20,523700.0,0.032,0.032,0.032,0.031
20/08/20,2288600.0,0.032,0.03,0.032,0.03
24/08/20,1404200.0,0.03,0.03,0.03,0.029
25/08/20,1699400.0,0.029,0.028,0.029,0.028
26/08/20,700100.0,0.028,0.028,0.029,0.028
27/08/20,756300.0,0.029,0.027,0.029,0.027
28/08/20,1086700.0,0.027,0.028,0.028,0.027
01/09/20,1598800.0,0.027,0.028,0.028,0.027
02/09/20,594600.0,0.027,0.029,0.029,0.027
03/09/20,750100.0,0.029,0.029,0.029,0.028
04/09/20,546100.0,0.028,0.029,0.029,0.028
07/09/20,142800.0,0.028,0.028,0.028,0.028
08/09/20,439300.0,0.028,0.029,0.029,0.028
09/09/20,542100.0,0.028,0.027,0.029,0.027
10/09/20,113400.0,0.028,0.028,0.028,0.027
11/09/20,366800.0,0.028,0.028,0.028,0.028
14/09/20,207300.0,0.028,0.028,0.029,0.028
15/09/20,1964600.0,0.027,0.027,0.028,0.027
16/09/20,555900.0,0.027,0.028,0.028,0.027
17/09/20,688800.0,0.027,0.028,0.028,0.027
18/09/20,763700.0,0.027,0.027,0.027,0.026
21/09/20,2402900.0,0.027,0.026,0.027,0.026
22/09/20,176900.0,0.026,0.027,0.027,0.026
23/09/20,124800.0,0.026,0.027,0.027,0.026
24/09/20,405600.0,0.027,0.026,0.027,0.026
25/09/20,4170800.0,0.027,0.029,0.029,0.026
28/09/20,1962900.0,0.029,0.029,0.03,0.028
29/09/20,1072900.0,0.029,0.028,0.029,0.027
30/09/20,2571200.0,0.028,0.027,0.028,0.027
01/10/20,959000.0,0.027,0.027,0.027,0.026
02/10/20,907200.0,0.027,0.027,0.027,0.026
05/10/20,986900.0,0.027,0.026,0.028,0.026
06/10/20,1117700.0,0.026,0.026,0.027,0.026
07/10/20,1722000.0,0.026,0.025,0.027,0.025
08/10/20,2327000.0,0.026,0.025,0.026,0.025
09/10/20,539200.0,0.026,0.027,0.027,0.026
12/10/20,863700.0,0.026,0.027,0.027,0.025
13/10/20,481200.0,0.026,0.026,0.027,0.025
14/10/20,324500.0,0.026,0.026,0.026,0.025
15/10/20,421300.0,0.026,0.026,0.027,0.026
16/10/20,773400.0,0.026,0.027,0.027,0.025
19/10/20,514100.0,0.026,0.026,0.027,0.026
20/10/20,1235300.0,0.026,0.026,0.027,0.026
21/10/20,1097900.0,0.026,0.027,0.027,0.026
22/10/20,218300.0,0.027,0.027,0.027,0.026
23/10/20,1050100.0,0.027,0.028,0.028,0.026
26/10/20,1052300.0,0.027,0.028,0.028,0.026
27/10/20,1104900.0,0.028,0.028,0.028,0.026
28/10/20,1351700.0,0.028,0.027,0.028,0.026
29/10/20,1255100.0,0.027,0.027,0.028,0.027
30/10/20,2210800.0,0.027,0.029,0.029,0.027
03/11/20,602600.0,0.028,0.028,0.029,0.028
04/11/20,1180900.0,0.027,0.027,0.028,0.027
05/11/20,771900.0,0.027,0.027,0.027,0.026
06/11/20,73000.0,0.027,0.027,0.028,0.027
09/11/20,613900.0,0.027,0.028,0.028,0.027
10/11/20,1942500.0,0.028,0.028,0.029,0.027
11/11/20,1118800.0,0.029,0.028,0.029,0.027
13/11/20,899800.0,0.028,0.029,0.029,0.028
16/11/20,356800.0,0.028,0.029,0.029,0.028
17/11/20,255700.0,0.029,0.028,0.029,0.028
18/11/20,7835900.0,0.028,0.031,0.032,0.028
19/11/20,2279800.0,0.031,0.031,0.032,0.029
20/11/20,2096900.0,0.031,0.032,0.032,0.03
23/11/20,2137000.0,0.032,0.032,0.033,0.031
24/11/20,2553700.0,0.032,0.032,0.033,0.031
25/11/20,5689700.0,0.032,0.035,0.035,0.032
26/11/20,6817000.0,0.036,0.037,0.038,0.034
27/11/20,9683900.0,0.037,0.039,0.04,0.036
01/12/20,10208300.0,0.039,0.035,0.039,0.034
02/12/20,8774400.0,0.035,0.033,0.037,0.033
03/12/20,4648300.0,0.034,0.035,0.036,0.033
04/12/20,2483400.0,0.036,0.035,0.036,0.034
07/12/20,1984100.0,0.035,0.034,0.035,0.034
09/12/20,3089200.0,0.034,0.034,0.035,0.033
10/12/20,60760200.0,0.035,0.047,0.049,0.034
11/12/20,30204300.0,0.048,0.043,0.049,0.041
14/12/20,10730200.0,0.043,0.044,0.045,0.041
15/12/20,5222100.0,0.045,0.044,0.045,0.042
16/12/20,6487400.0,0.045,0.044,0.045,0.042
17/12/20,4212200.0,0.043,0.043,0.044,0.042
18/12/20,14656600.0,0.044,0.045,0.047,0.043
21/12/20,6343400.0,0.045,0.044,0.045,0.043
22/12/20,8537900.0,0.043,0.04,0.043,0.04
23/12/20,6190700.0,0.04,0.04,0.041,0.038
28/12/20,4357300.0,0.04,0.038,0.04,0.038
29/12/20,2784700.0,0.038,0.039,0.04,0.038
04/01/21,1340600.0,0.04,0.039,0.04,0.038
05/01/21,5286800.0,0.039,0.042,0.042,0.038
06/01/21,5076300.0,0.043,0.042,0.044,0.04
07/01/21,2455800.0,0.042,0.042,0.042,0.04
08/01/21,3555400.0,0.042,0.042,0.043,0.04
11/01/21,7394700.0,0.043,0.044,0.044,0.042
