Date,Value,Open,Close,High,Low
30/06/20,41976500.0,4.02,4.1,4.14,4.02
01/07/20,28425100.0,4.12,4.09,4.15,4.05
02/07/20,50009000.0,4.1,4.11,4.14,4.06
03/07/20,21946630.0,4.15,4.16,4.19,4.13
06/07/20,42376210.0,4.18,4.21,4.22,4.16
07/07/20,32852170.0,4.21,4.17,4.27,4.1
08/07/20,978530430.0,4.17,4.22,4.23,4.08
09/07/20,46382140.0,4.25,4.12,4.28,4.12
10/07/20,97436210.0,4.12,4.1,4.19,4.06
13/07/20,33408630.0,4.1,4.03,4.1,4.02
14/07/20,44252270.0,4.03,3.98,4.1,3.98
15/07/20,50884110.0,4.0,3.81,4.01,3.8
16/07/20,29858470.0,3.82,3.88,3.95,3.81
17/07/20,22303130.0,3.93,3.85,3.93,3.84
20/07/20,37013280.0,3.9,3.77,3.9,3.76
21/07/20,20859990.0,3.8,3.78,3.81,3.77
22/07/20,43720740.0,3.8,3.58,3.81,3.58
23/07/20,41539070.0,3.7,3.49,3.7,3.42
24/07/20,17280060.0,3.49,3.5,3.59,3.49
27/07/20,41296290.0,3.5,3.45,3.55,3.4
28/07/20,14717600.0,3.45,3.48,3.55,3.4
29/07/20,28878440.0,3.48,3.48,3.56,3.48
30/07/20,51699810.0,3.52,3.55,3.58,3.49
03/08/20,42046340.0,3.54,3.49,3.55,3.42
04/08/20,9379040.0,3.49,3.65,3.65,3.49
05/08/20,31349510.0,3.67,3.73,3.75,3.67
06/08/20,9050950.0,3.76,3.75,3.76,3.63
07/08/20,8454080.0,3.74,3.7,3.74,3.67
10/08/20,12332760.0,3.68,3.56,3.68,3.56
11/08/20,20062140.0,3.67,3.63,3.69,3.59
12/08/20,19893300.0,3.67,3.65,3.72,3.65
13/08/20,29141710.0,3.69,3.69,3.74,3.65
14/08/20,34770920.0,3.73,3.7,3.81,3.7
17/08/20,150319290.0,3.75,3.69,3.79,3.69
18/08/20,32674710.0,3.79,3.85,3.88,3.74
19/08/20,22423020.0,3.88,3.96,3.97,3.85
20/08/20,23095140.0,3.98,3.9,3.98,3.86
24/08/20,14202740.0,3.91,3.88,3.97,3.84
25/08/20,14368190.0,3.9,3.9,3.92,3.84
26/08/20,13990270.0,3.9,3.93,3.93,3.88
27/08/20,15098570.0,3.93,3.92,3.93,3.85
28/08/20,27418450.0,3.91,4.0,4.0,3.86
01/09/20,25892260.0,3.95,4.0,4.02,3.93
02/09/20,18769880.0,4.0,4.0,4.08,3.95
03/09/20,9675750.0,4.0,4.0,4.02,3.96
04/09/20,18818990.0,3.98,3.96,3.98,3.9
07/09/20,19428400.0,3.98,3.97,3.99,3.9
08/09/20,44688550.0,3.98,4.04,4.05,3.97
09/09/20,35667320.0,4.04,4.06,4.09,3.99
10/09/20,18511240.0,4.05,4.05,4.12,3.99
11/09/20,29930590.0,4.05,4.05,4.09,3.99
14/09/20,24446910.0,4.03,4.16,4.18,4.03
15/09/20,13618230.0,4.13,4.11,4.22,4.1
16/09/20,7201880.0,4.13,4.12,4.14,4.1
17/09/20,8633470.0,4.12,4.11,4.16,4.09
18/09/20,35933480.0,4.1,4.0,4.14,4.0
21/09/20,9938660.0,4.02,4.03,4.06,4.01
22/09/20,7884510.0,4.05,4.04,4.05,4.0
23/09/20,15448500.0,4.07,4.1,4.11,4.04
24/09/20,7018280.0,4.12,4.1,4.14,4.05
25/09/20,10175670.0,4.1,4.05,4.1,4.03
28/09/20,12091280.0,4.1,4.04,4.1,4.03
29/09/20,13474160.0,4.04,4.04,4.05,4.03
30/09/20,23331560.0,4.03,4.0,4.04,4.0
01/10/20,25090180.0,4.0,4.0,4.03,3.99
02/10/20,25278050.0,3.99,4.0,4.02,3.98
05/10/20,25950080.0,4.01,4.12,4.12,4.0
06/10/20,16697780.0,4.14,4.05,4.15,4.05
07/10/20,8903490.0,4.05,4.08,4.08,4.04
08/10/20,27483640.0,4.11,4.15,4.23,4.06
09/10/20,65982190.0,4.2,4.3,4.33,4.2
12/10/20,51721490.0,4.3,4.21,4.36,4.2
13/10/20,16516230.0,4.2,4.25,4.28,4.18
14/10/20,24664230.0,4.24,4.2,4.24,4.18
15/10/20,27437000.0,4.2,4.28,4.3,4.19
16/10/20,33692570.0,4.25,4.27,4.32,4.2
19/10/20,38390880.0,4.26,4.29,4.32,4.26
20/10/20,78379600.0,4.29,4.41,4.45,4.29
21/10/20,97347520.0,4.45,4.65,4.69,4.43
22/10/20,129339790.0,4.67,4.5,4.69,4.48
23/10/20,76881880.0,4.53,4.56,4.64,4.53
26/10/20,50655520.0,4.57,4.7,4.71,4.57
27/10/20,49873130.0,4.68,4.55,4.68,4.53
28/10/20,91444370.0,4.5,4.47,4.5,4.33
29/10/20,45736910.0,4.43,4.4,4.44,4.28
30/10/20,21507010.0,4.39,4.39,4.49,4.35
03/11/20,14300550.0,4.41,4.46,4.55,4.41
04/11/20,49969200.0,4.46,4.7,4.7,4.46
05/11/20,101898590.0,4.69,4.95,4.96,4.65
06/11/20,78431810.0,4.96,4.86,4.98,4.77
09/11/20,43637520.0,4.88,4.97,4.98,4.88
10/11/20,79641870.0,5.0,5.17,5.22,4.97
11/11/20,52118579.0,5.17,5.23,5.27,5.11
13/11/20,57037732.0,5.25,5.31,5.37,5.14
16/11/20,50532790.0,5.31,5.4,5.45,5.31
17/11/20,44483587.0,5.46,5.41,5.48,5.32
18/11/20,30473075.0,5.4,5.39,5.4,5.36
