Date,Value,Open,Close,High,Low
03/07/20,1575700.0,0.0009,0.0009,0.001,0.0008
06/07/20,166100.0,0.0008,0.0009,0.0009,0.0008
07/07/20,463200.0,0.0009,0.001,0.001,0.0009
08/07/20,1148800.0,0.001,0.0009,0.001,0.0008
09/07/20,440000.0,0.0009,0.0009,0.001,0.0009
10/07/20,270200.0,0.0009,0.0009,0.001,0.0009
13/07/20,81700.0,0.0008,0.0009,0.0009,0.0008
14/07/20,3231100.0,0.0009,0.0008,0.0009,0.0008
15/07/20,672700.0,0.0009,0.0007,0.0009,0.0007
16/07/20,3352000.0,0.0008,0.0009,0.0009,0.0007
17/07/20,862500.0,0.0008,0.0008,0.0009,0.0007
20/07/20,360900.0,0.0008,0.0008,0.0008,0.0007
21/07/20,249300.0,0.0008,0.0008,0.0008,0.0007
22/07/20,1132600.0,0.0008,0.0009,0.0009,0.0008
23/07/20,427100.0,0.0009,0.0009,0.0009,0.0007
24/07/20,425000.0,0.0008,0.0009,0.0009,0.0008
27/07/20,640800.0,0.0008,0.0009,0.0009,0.0008
28/07/20,125800.0,0.0009,0.0009,0.0009,0.0008
29/07/20,43600.0,0.0008,0.0008,0.0009,0.0008
30/07/20,191800.0,0.0008,0.0008,0.0009,0.0008
03/08/20,230400.0,0.0008,0.0008,0.0008,0.0008
04/08/20,64000.0,0.0008,0.0008,0.0008,0.0008
05/08/20,204800.0,0.0008,0.0008,0.0008,0.0008
06/08/20,5525800.0,0.0008,0.0009,0.001,0.0008
07/08/20,3048400.0,0.0009,0.0009,0.001,0.0009
10/08/20,64543300.0,0.0009,0.0011,0.0013,0.0008
11/08/20,4793400.0,0.0011,0.001,0.0012,0.001
12/08/20,4653000.0,0.001,0.001,0.0011,0.0009
13/08/20,364000.0,0.001,0.001,0.001,0.0009
14/08/20,5189100.0,0.001,0.0009,0.001,0.0009
17/08/20,1961000.0,0.001,0.0009,0.001,0.0008
18/08/20,8729800.0,0.0009,0.001,0.0011,0.0009
19/08/20,400100.0,0.0011,0.0009,0.0011,0.0009
20/08/20,739000.0,0.001,0.001,0.001,0.0009
24/08/20,628100.0,0.0009,0.001,0.001,0.0009
25/08/20,334000.0,0.0009,0.0009,0.001,0.0009
26/08/20,579200.0,0.001,0.0009,0.001,0.0009
27/08/20,3909100.0,0.001,0.0009,0.001,0.0009
28/08/20,2635800.0,0.0009,0.0009,0.001,0.0008
01/09/20,988800.0,0.0009,0.0009,0.0009,0.0008
02/09/20,614700.0,0.0009,0.0009,0.0009,0.0009
03/09/20,203100.0,0.0008,0.0009,0.0009,0.0008
04/09/20,76600.0,0.0009,0.0009,0.0009,0.0008
07/09/20,750600.0,0.0009,0.0008,0.0009,0.0008
08/09/20,212000.0,0.0009,0.0009,0.0009,0.0008
09/09/20,91600.0,0.0009,0.0009,0.0009,0.0008
10/09/20,149000.0,0.0009,0.0009,0.0009,0.0008
11/09/20,459000.0,0.0008,0.0009,0.0009,0.0008
14/09/20,206200.0,0.0009,0.0009,0.0009,0.0008
15/09/20,62400.0,0.0009,0.0009,0.0009,0.0008
16/09/20,97100.0,0.0009,0.0009,0.0009,0.0008
17/09/20,81400.0,0.0009,0.0009,0.0009,0.0008
18/09/20,94400.0,0.0009,0.0009,0.0009,0.0008
21/09/20,728000.0,0.0008,0.0009,0.0009,0.0008
22/09/20,2727800.0,0.0008,0.0008,0.0009,0.0008
23/09/20,544000.0,0.0009,0.0008,0.0009,0.0008
24/09/20,335200.0,0.0008,0.0008,0.0008,0.0008
25/09/20,580000.0,0.0008,0.0008,0.0008,0.0008
28/09/20,335200.0,0.0008,0.0008,0.0009,0.0008
29/09/20,452100.0,0.0008,0.0009,0.0009,0.0008
30/09/20,153800.0,0.0009,0.0008,0.0009,0.0008
01/10/20,364100.0,0.0009,0.0008,0.0009,0.0008
02/10/20,347500.0,0.0008,0.0009,0.0009,0.0008
05/10/20,947000.0,0.0009,0.0008,0.0009,0.0008
06/10/20,229000.0,0.0009,0.0008,0.0009,0.0008
07/10/20,390400.0,0.0008,0.0008,0.0009,0.0008
08/10/20,345800.0,0.0008,0.0008,0.0009,0.0008
09/10/20,6205400.0,0.0008,0.0009,0.001,0.0008
12/10/20,10037400.0,0.001,0.0011,0.0011,0.001
13/10/20,2587500.0,0.0011,0.001,0.0011,0.0009
14/10/20,1175500.0,0.001,0.001,0.001,0.0009
15/10/20,366300.0,0.0009,0.001,0.001,0.0009
16/10/20,2815400.0,0.001,0.0011,0.0011,0.0009
19/10/20,643000.0,0.0011,0.001,0.0011,0.001
20/10/20,769800.0,0.001,0.001,0.0011,0.001
21/10/20,419800.0,0.0011,0.0011,0.0011,0.001
22/10/20,166200.0,0.0011,0.0011,0.0011,0.001
23/10/20,472700.0,0.0011,0.001,0.0011,0.001
26/10/20,246100.0,0.001,0.001,0.0011,0.001
27/10/20,4944400.0,0.001,0.001,0.0011,0.0009
28/10/20,638700.0,0.001,0.001,0.001,0.0009
29/10/20,2348400.0,0.001,0.001,0.0011,0.0009
30/10/20,1480400.0,0.001,0.0011,0.0011,0.001
03/11/20,3430900.0,0.0011,0.0011,0.0011,0.001
04/11/20,1004100.0,0.0011,0.0011,0.0011,0.001
05/11/20,3985900.0,0.0011,0.0012,0.0012,0.001
06/11/20,2549600.0,0.0012,0.0012,0.0012,0.001
09/11/20,357300.0,0.0012,0.0012,0.0012,0.0011
