Date,Value,Open,Close,High,Low
14/05/20,25921325.0,41.35,42.0,42.0,39.4
15/05/20,66200935.0,42.0,39.7,42.0,39.6
18/05/20,22411545.0,39.7,38.25,39.8,38.15
19/05/20,33904570.0,38.5,41.5,41.5,38.5
20/05/20,19434230.0,41.0,41.9,41.95,39.7
21/05/20,49332530.0,41.9,42.0,42.0,40.6
22/05/20,9840250.0,41.5,41.5,41.95,40.75
26/05/20,33776870.0,41.0,41.7,41.7,40.3
27/05/20,30880850.0,41.2,41.7,41.7,40.35
28/05/20,15655725.0,41.9,41.3,41.9,41.05
29/05/20,160425290.0,40.6,42.9,42.9,40.6
01/06/20,77506700.0,42.9,45.0,45.8,42.85
02/06/20,40585745.0,45.0,45.1,46.8,44.8
03/06/20,90927245.0,45.95,49.8,49.8,45.15
04/06/20,120206815.0,49.5,52.0,52.0,49.5
05/06/20,75847070.5,51.8,50.6,51.8,49.45
08/06/20,75909864.5,50.8,52.2,52.95,50.8
09/06/20,41215548.0,52.0,51.95,52.2,51.6
10/06/20,58842135.0,51.7,49.2,51.95,48.5
11/06/20,51585265.0,49.5,49.95,49.95,48.05
15/06/20,147215560.0,49.0,45.8,49.0,45.8
16/06/20,54154490.0,46.8,46.9,47.25,46.0
17/06/20,80071075.0,47.4,47.05,47.4,46.85
18/06/20,34346550.0,46.8,47.0,47.4,46.6
19/06/20,143123420.0,46.1,50.0,50.1,46.05
22/06/20,37460825.0,49.9,49.5,49.9,48.0
23/06/20,53861665.0,49.5,48.15,49.5,47.8
24/06/20,38477705.0,48.0,46.75,48.05,46.75
25/06/20,41208980.0,46.2,45.2,46.5,45.1
26/06/20,29430040.0,46.0,46.85,46.85,44.8
29/06/20,49107805.0,46.75,45.25,46.75,44.85
30/06/20,55352465.0,45.05,45.5,46.45,44.95
01/07/20,27810520.0,46.25,46.5,46.5,44.95
02/07/20,70103605.0,46.9,46.95,48.85,45.25
03/07/20,20268370.0,48.0,48.5,48.5,46.4
06/07/20,25291900.0,48.9,49.0,49.0,47.75
07/07/20,50758220.0,48.95,49.3,49.3,48.5
08/07/20,104017605.0,49.3,49.6,49.6,48.8
09/07/20,43514435.0,49.65,49.2,49.65,49.05
10/07/20,49078695.0,49.0,49.3,49.3,48.9
13/07/20,36553225.0,49.3,48.85,49.45,48.85
14/07/20,45378415.0,49.0,50.0,50.0,48.9
15/07/20,65392175.5,49.3,48.2,49.4,47.95
16/07/20,28284855.0,48.0,49.25,49.25,47.6
17/07/20,55010025.0,48.95,49.75,49.75,48.95
20/07/20,21738170.0,49.75,49.55,49.8,49.0
21/07/20,48835020.0,49.7,51.6,51.6,49.25
22/07/20,29141613.5,51.5,49.5,51.5,49.5
23/07/20,24323030.0,49.85,49.45,49.85,48.05
24/07/20,36695595.0,48.4,50.0,50.0,48.4
27/07/20,33602739.0,50.0,49.0,50.0,48.55
28/07/20,20784790.0,48.05,49.5,49.5,48.05
29/07/20,17140820.0,49.0,49.5,49.5,48.6
30/07/20,95800480.0,48.65,48.05,49.3,48.05
03/08/20,63414050.0,47.8,45.6,48.5,42.05
04/08/20,61209260.0,45.1,45.35,46.4,45.1
05/08/20,41656340.0,46.0,45.8,46.05,45.4
06/08/20,25014145.0,46.0,47.25,47.25,45.55
07/08/20,18935205.0,47.1,48.0,48.0,46.35
10/08/20,15332075.0,47.85,48.45,48.45,46.55
11/08/20,20095370.0,48.45,48.25,48.55,47.9
12/08/20,13041895.0,48.5,48.45,48.6,47.55
13/08/20,21925170.0,48.55,49.8,49.8,47.7
14/08/20,81223345.0,49.6,50.25,50.4,49.0
17/08/20,11185191.5,49.45,50.2,50.25,49.3
18/08/20,38575002.5,50.25,51.6,51.6,49.75
19/08/20,18464134.0,51.55,49.6,51.55,49.6
20/08/20,30789820.0,49.9,49.8,49.9,49.0
24/08/20,39055505.0,49.8,48.65,50.0,48.65
25/08/20,18445135.0,49.6,49.0,49.6,48.55
26/08/20,37386145.0,48.6,48.2,49.0,48.2
27/08/20,19681515.0,48.55,47.0,48.6,47.0
28/08/20,105571550.0,47.8,48.0,48.0,46.05
01/09/20,64920675.0,48.0,47.4,48.0,47.1
02/09/20,41331610.0,47.4,47.0,47.4,46.4
03/09/20,18435265.0,47.0,49.0,49.0,46.9
04/09/20,60062250.0,47.0,49.35,49.35,47.0
07/09/20,14574660.0,48.95,49.4,49.4,48.3
08/09/20,23997370.0,49.4,48.95,49.4,48.8
09/09/20,18621885.0,48.95,48.4,49.0,48.15
10/09/20,34455080.0,48.3,47.5,48.9,47.1
11/09/20,28692185.0,47.5,48.8,48.8,47.15
14/09/20,16805390.0,47.8,47.8,48.7,47.8
15/09/20,30878975.0,47.8,47.1,48.4,47.1
16/09/20,20670005.0,47.1,47.4,47.55,46.8
17/09/20,23927185.0,47.1,47.5,47.5,46.6
18/09/20,40464265.0,47.6,48.0,48.0,47.15
21/09/20,9450155.0,48.0,47.35,48.0,47.2
22/09/20,27404290.0,47.2,46.5,47.25,46.5
23/09/20,77374395.0,47.0,46.7,47.0,46.6
24/09/20,18477770.0,46.85,46.0,46.9,46.0
25/09/20,17242585.0,46.5,45.95,46.7,45.95
28/09/20,20400075.0,46.0,45.05,46.5,45.05
29/09/20,27923860.0,46.3,45.15,46.3,45.15
30/09/20,51540985.0,45.2,46.0,46.0,45.2
01/10/20,63998200.0,46.0,48.0,48.0,45.35
02/10/20,25414170.0,47.95,48.7,48.7,47.1
05/10/20,95035745.0,48.7,47.65,48.75,47.1
06/10/20,96035180.0,47.5,45.5,47.5,45.15
07/10/20,107377460.0,45.5,44.4,45.5,44.3
08/10/20,174295240.0,44.55,44.0,45.15,43.65
09/10/20,88304005.0,44.25,43.7,44.55,42.2
12/10/20,39456095.0,43.7,43.25,43.8,43.25
13/10/20,98335725.0,43.3,44.0,44.5,43.0
14/10/20,122471005.0,44.4,44.95,44.95,43.8
15/10/20,14417585.0,44.95,44.8,44.95,44.0
16/10/20,27884395.0,44.7,42.95,44.8,42.95
19/10/20,16874395.0,43.0,44.0,44.0,43.0
20/10/20,28591380.0,43.95,43.4,45.2,43.4
21/10/20,52351400.0,44.4,45.0,45.15,44.0
22/10/20,77296435.0,45.5,45.5,45.55,43.4
23/10/20,65963310.0,45.5,47.0,47.15,45.5
26/10/20,40336295.0,46.85,46.95,47.3,46.0
27/10/20,24527290.0,46.4,45.8,46.4,45.8
28/10/20,101286430.0,45.8,44.5,45.9,44.5
29/10/20,60643130.0,44.5,42.1,44.5,42.1
30/10/20,66436205.0,42.95,44.55,44.55,42.55
03/11/20,30329690.0,44.95,43.8,45.0,43.6
04/11/20,57113740.0,44.5,44.0,45.0,43.85
05/11/20,109541360.0,44.05,46.5,47.0,44.05
06/11/20,87889625.0,46.4,47.6,47.6,45.65
09/11/20,72488390.0,47.4,47.95,47.95,46.8
10/11/20,82854930.0,48.0,48.9,48.9,47.95
11/11/20,69927280.0,48.5,48.45,48.75,47.9
13/11/20,56002655.0,48.4,47.25,48.5,47.25
16/11/20,83118800.0,47.3,48.05,48.05,46.45
17/11/20,67969815.0,48.05,48.0,48.05,47.4
18/11/20,39759620.0,47.5,48.3,48.3,47.5
19/11/20,43386390.0,47.95,47.5,48.1,46.65
20/11/20,96420175.0,48.2,46.85,48.2,46.7
23/11/20,50128925.0,46.85,46.9,47.95,46.8
24/11/20,51925700.0,47.8,47.0,47.8,46.5
25/11/20,87999860.0,46.95,45.25,47.25,45.05
26/11/20,125901030.0,45.5,44.3,46.0,44.0
27/11/20,424376730.0,44.3,42.2,44.45,42.2
01/12/20,81940625.0,42.7,44.55,44.55,42.7
02/12/20,71972770.0,44.55,45.75,45.75,44.5
03/12/20,148773810.0,45.5,48.0,48.0,44.5
04/12/20,46214850.0,47.0,47.5,47.5,46.45
07/12/20,126334495.0,47.5,44.75,47.5,44.75
09/12/20,135268185.0,46.0,45.75,46.05,45.05
10/12/20,50149650.0,45.8,45.95,46.25,45.75
11/12/20,71784840.0,45.85,46.5,47.5,45.85
14/12/20,48159845.0,46.95,47.4,47.6,46.85
15/12/20,57533940.0,47.4,47.0,47.4,46.85
16/12/20,57586205.0,47.0,46.2,47.4,46.2
17/12/20,50468845.0,46.25,46.25,47.0,46.2
18/12/20,69746855.0,47.0,47.5,47.5,45.25
21/12/20,95828260.0,47.0,46.1,47.05,45.9
22/12/20,32997770.0,46.5,46.75,46.75,45.55
23/12/20,20205525.0,46.65,46.75,46.75,45.95
28/12/20,22263085.0,46.5,46.8,46.8,45.8
29/12/20,51527735.0,46.8,47.25,47.4,46.05
04/01/21,42691625.0,46.55,46.7,47.35,46.55
05/01/21,39172750.0,46.7,47.5,47.5,46.5
06/01/21,39001635.0,47.45,46.7,47.45,45.6
07/01/21,45584970.0,47.3,47.6,47.7,46.9
08/01/21,42576545.0,47.55,47.5,47.65,46.55
11/01/21,62213320.0,47.55,47.5,48.2,47.45
