Date,Value,Open,Close,High,Low
22/05/20,12600.0,0.0063,0.0063,0.0063,0.0063
26/05/20,12900.0,0.0066,0.0063,0.0066,0.0063
03/06/20,126000.0,0.0063,0.0063,0.0063,0.0063
04/06/20,6400.0,0.0064,0.0064,0.0064,0.0064
05/06/20,63000.0,0.0063,0.0063,0.0063,0.0063
08/06/20,94500.0,0.0063,0.0063,0.0063,0.0063
09/06/20,75800.0,0.0064,0.0063,0.0064,0.0063
11/06/20,335000.0,0.0065,0.0066,0.0066,0.0065
15/06/20,57300.0,0.0066,0.0063,0.0066,0.0063
16/06/20,88000.0,0.0063,0.0062,0.0063,0.0062
17/06/20,31000.0,0.0062,0.0062,0.0062,0.0062
22/06/20,6400.0,0.0064,0.0064,0.0064,0.0064
23/06/20,6500.0,0.0065,0.0065,0.0065,0.0065
24/06/20,633300.0,0.0065,0.0068,0.0068,0.0065
25/06/20,19800.0,0.0066,0.0066,0.0066,0.0066
29/06/20,186600.0,0.0066,0.0067,0.0067,0.0066
30/06/20,48200.0,0.0069,0.0068,0.0069,0.0068
01/07/20,1044900.0,0.0068,0.007,0.0071,0.0068
02/07/20,327400.0,0.0072,0.0074,0.0074,0.0071
03/07/20,260000.0,0.007,0.0072,0.0073,0.007
06/07/20,298700.0,0.0071,0.0071,0.0072,0.0071
07/07/20,414800.0,0.0072,0.0074,0.0074,0.0072
08/07/20,177200.0,0.0073,0.0074,0.0074,0.0073
09/07/20,759000.0,0.0074,0.0077,0.0077,0.0074
10/07/20,930000.0,0.0077,0.0083,0.0084,0.0077
13/07/20,333800.0,0.008,0.0075,0.008,0.0072
14/07/20,52600.0,0.0073,0.0079,0.0079,0.0073
15/07/20,14800.0,0.0074,0.0074,0.0074,0.0074
16/07/20,7200.0,0.0072,0.0072,0.0072,0.0072
17/07/20,85700.0,0.0078,0.0078,0.0078,0.0077
20/07/20,117000.0,0.0078,0.0078,0.0078,0.0078
21/07/20,2632600.0,0.0079,0.0084,0.0092,0.0078
22/07/20,1236800.0,0.0087,0.0088,0.009,0.0085
23/07/20,644700.0,0.009,0.0089,0.0094,0.0086
24/07/20,381900.0,0.0089,0.0089,0.0091,0.0088
27/07/20,8627800.0,0.0093,0.01,0.012,0.0093
28/07/20,3775820.0,0.01,0.0098,0.012,0.0095
29/07/20,1378300.0,0.0099,0.009,0.01,0.0088
30/07/20,899300.0,0.0095,0.0096,0.0098,0.0092
03/08/20,1759200.0,0.0096,0.0099,0.011,0.0096
04/08/20,688500.0,0.0099,0.01,0.01,0.0099
05/08/20,4109300.0,0.011,0.011,0.012,0.01
06/08/20,2200600.0,0.011,0.01,0.011,0.01
07/08/20,1922900.0,0.01,0.011,0.011,0.0099
10/08/20,14123800.0,0.011,0.011,0.012,0.01
11/08/20,365700.0,0.011,0.011,0.011,0.01
12/08/20,2379310.0,0.01,0.0099,0.011,0.0099
13/08/20,298000.0,0.01,0.0099,0.01,0.0099
14/08/20,290200.0,0.01,0.0099,0.011,0.0099
17/08/20,583600.0,0.0099,0.0099,0.01,0.0098
18/08/20,567200.0,0.0099,0.01,0.01,0.0099
19/08/20,82470.0,0.01,0.0099,0.01,0.0099
20/08/20,158800.0,0.0099,0.0099,0.01,0.0099
24/08/20,548100.0,0.0095,0.0095,0.0096,0.0093
25/08/20,927300.0,0.0093,0.0093,0.0095,0.0092
26/08/20,94000.0,0.0094,0.0095,0.0095,0.0093
27/08/20,241200.0,0.0097,0.0095,0.0098,0.0095
28/08/20,37800.0,0.0094,0.0095,0.0095,0.0094
01/09/20,338600.0,0.0093,0.0096,0.0096,0.0093
02/09/20,347900.0,0.0095,0.01,0.01,0.0095
03/09/20,148600.0,0.0098,0.0097,0.01,0.0097
04/09/20,28300.0,0.0094,0.0095,0.0095,0.0094
07/09/20,2337600.0,0.0099,0.0098,0.01,0.0096
08/09/20,204900.0,0.0098,0.0097,0.0098,0.0097
09/09/20,48500.0,0.0097,0.0097,0.0097,0.0097
10/09/20,19400.0,0.0097,0.0097,0.0097,0.0097
11/09/20,68500.0,0.0096,0.0098,0.0099,0.0096
14/09/20,164300.0,0.0097,0.0096,0.0098,0.0096
15/09/20,58400.0,0.0097,0.0097,0.0098,0.0097
16/09/20,28900.0,0.0097,0.0096,0.0097,0.0096
17/09/20,172700.0,0.0095,0.0096,0.0096,0.0095
18/09/20,86400.0,0.0096,0.0096,0.0096,0.0096
21/09/20,105400.0,0.0095,0.0096,0.0096,0.0095
22/09/20,327800.0,0.0095,0.0094,0.0095,0.0093
23/09/20,1824800.0,0.0093,0.0092,0.0093,0.009
25/09/20,346400.0,0.0091,0.009,0.0093,0.009
28/09/20,235800.0,0.0091,0.009,0.0093,0.009
29/09/20,125800.0,0.009,0.009,0.009,0.0089
30/09/20,161900.0,0.0089,0.009,0.0091,0.0089
01/10/20,63000.0,0.009,0.009,0.009,0.009
05/10/20,114800.0,0.0089,0.0088,0.009,0.0088
06/10/20,236600.0,0.0088,0.0087,0.0088,0.0087
07/10/20,289100.0,0.0086,0.0089,0.0089,0.0085
08/10/20,318200.0,0.009,0.0095,0.0095,0.009
09/10/20,728000.0,0.0091,0.01,0.01,0.0091
12/10/20,1408190.0,0.0099,0.01,0.011,0.0099
13/10/20,271030.0,0.01,0.01,0.01,0.0095
14/10/20,414720.0,0.0097,0.0099,0.0099,0.0094
15/10/20,236600.0,0.0099,0.0099,0.0099,0.0097
16/10/20,1332700.0,0.0099,0.01,0.011,0.0099
19/10/20,288800.0,0.01,0.01,0.011,0.01
20/10/20,1197500.0,0.011,0.0098,0.011,0.0092
21/10/20,160000.0,0.01,0.01,0.01,0.01
22/10/20,235390.0,0.011,0.011,0.011,0.0097
23/10/20,22000.0,0.011,0.011,0.011,0.011
26/10/20,79290.0,0.0098,0.01,0.01,0.0098
27/10/20,93330.0,0.01,0.0099,0.01,0.0099
28/10/20,60000.0,0.01,0.01,0.01,0.01
29/10/20,121400.0,0.01,0.0099,0.01,0.0098
30/10/20,40000.0,0.01,0.01,0.01,0.01
03/11/20,30000.0,0.01,0.01,0.01,0.01
04/11/20,25360.0,0.0098,0.0099,0.0099,0.0097
06/11/20,89000.0,0.0099,0.0099,0.0099,0.0098
09/11/20,350000.0,0.01,0.01,0.01,0.01
10/11/20,302910.0,0.01,0.01,0.011,0.0099
11/11/20,171000.0,0.01,0.01,0.01,0.01
13/11/20,90350.0,0.01,0.0099,0.01,0.0099
16/11/20,49000.0,0.0098,0.0098,0.0098,0.0098
17/11/20,469000.0,0.0097,0.0098,0.01,0.0097
18/11/20,166600.0,0.0099,0.0099,0.0099,0.0097
19/11/20,97800.0,0.01,0.0097,0.01,0.0097
20/11/20,195400.0,0.0097,0.0098,0.0098,0.0097
23/11/20,264600.0,0.0098,0.0098,0.0098,0.0098
24/11/20,96500.0,0.0097,0.0096,0.0097,0.0096
25/11/20,652800.0,0.0096,0.0096,0.0096,0.0096
26/11/20,579700.0,0.0095,0.0097,0.0097,0.0094
03/12/20,431600.0,0.0096,0.0095,0.0096,0.0092
04/12/20,132900.0,0.0095,0.0095,0.0096,0.0094
07/12/20,123000.0,0.0093,0.0094,0.0095,0.0093
09/12/20,691000.0,0.0096,0.0098,0.0098,0.0094
10/12/20,1485600.0,0.0099,0.01,0.011,0.0097
11/12/20,422580.0,0.01,0.011,0.011,0.0097
14/12/20,584700.0,0.0098,0.011,0.011,0.0098
15/12/20,229000.0,0.011,0.011,0.011,0.01
16/12/20,2585900.0,0.011,0.011,0.011,0.01
17/12/20,298600.0,0.011,0.011,0.011,0.01
18/12/20,307200.0,0.01,0.01,0.011,0.01
21/12/20,1514300.0,0.01,0.011,0.011,0.01
22/12/20,1805400.0,0.011,0.011,0.011,0.01
23/12/20,528700.0,0.01,0.01,0.011,0.01
28/12/20,561900.0,0.01,0.01,0.01,0.0099
29/12/20,840000.0,0.01,0.01,0.01,0.0099
04/01/21,300000.0,0.01,0.01,0.011,0.01
05/01/21,881000.0,0.011,0.01,0.011,0.01
06/01/21,1010000.0,0.01,0.01,0.011,0.01
07/01/21,11898500.0,0.01,0.01,0.012,0.01
08/01/21,660400.0,0.01,0.01,0.011,0.01
11/01/21,495900.0,0.01,0.011,0.011,0.01
