Date,Value,Open,Close,High,Low
04/06/20,141100.0,0.0083,0.0083,0.0083,0.0083
05/06/20,158800.0,0.0083,0.0083,0.0084,0.0083
08/06/20,236200.0,0.0083,0.0085,0.0085,0.0083
09/06/20,68500.0,0.0086,0.0085,0.0086,0.0085
17/06/20,357700.0,0.0084,0.0083,0.0084,0.0083
19/06/20,489300.0,0.0082,0.0082,0.0083,0.0082
22/06/20,123300.0,0.0083,0.0082,0.0083,0.0082
23/06/20,497400.0,0.0083,0.0083,0.0083,0.0082
24/06/20,16400.0,0.0082,0.0082,0.0082,0.0082
25/06/20,207000.0,0.0082,0.0082,0.0083,0.0082
26/06/20,833000.0,0.0085,0.0085,0.0085,0.0085
29/06/20,297200.0,0.0085,0.0084,0.0085,0.0083
30/06/20,101900.0,0.0084,0.0085,0.0085,0.0084
01/07/20,33600.0,0.0083,0.0085,0.0085,0.0083
02/07/20,146200.0,0.0086,0.0086,0.0086,0.0086
03/07/20,795700.0,0.0087,0.0088,0.0091,0.0087
06/07/20,914400.0,0.0089,0.0094,0.0094,0.0089
07/07/20,384300.0,0.0095,0.0094,0.0095,0.0092
08/07/20,427700.0,0.0096,0.0091,0.0096,0.0091
09/07/20,223600.0,0.009,0.009,0.0092,0.0089
10/07/20,70200.0,0.0088,0.0087,0.0088,0.0087
13/07/20,78200.0,0.0087,0.0087,0.0087,0.0086
14/07/20,8700.0,0.0087,0.0087,0.0087,0.0087
15/07/20,115000.0,0.009,0.009,0.009,0.0086
16/07/20,45000.0,0.009,0.009,0.009,0.009
17/07/20,106800.0,0.0089,0.0089,0.0089,0.0089
20/07/20,104800.0,0.009,0.0086,0.009,0.0086
21/07/20,17100.0,0.0085,0.0086,0.0086,0.0085
22/07/20,267800.0,0.0084,0.0083,0.0085,0.0082
23/07/20,213800.0,0.0083,0.0085,0.0085,0.0082
24/07/20,16400.0,0.0082,0.0082,0.0082,0.0082
27/07/20,115000.0,0.0083,0.0082,0.0083,0.0082
30/07/20,24900.0,0.0083,0.0083,0.0083,0.0083
04/08/20,384000.0,0.008,0.008,0.008,0.008
05/08/20,427200.0,0.0083,0.0086,0.0087,0.0083
06/08/20,112600.0,0.0086,0.0088,0.0088,0.0086
07/08/20,86000.0,0.0086,0.0086,0.0086,0.0086
10/08/20,1274500.0,0.0083,0.0092,0.0093,0.0083
11/08/20,196400.0,0.0092,0.009,0.0092,0.0088
12/08/20,624600.0,0.0088,0.009,0.0092,0.0088
13/08/20,8900.0,0.0089,0.0089,0.0089,0.0089
14/08/20,160600.0,0.0087,0.0084,0.0087,0.0084
18/08/20,93800.0,0.0085,0.0086,0.0086,0.0085
19/08/20,51300.0,0.0085,0.0087,0.0087,0.0085
20/08/20,79600.0,0.0088,0.009,0.009,0.0088
24/08/20,36000.0,0.009,0.009,0.009,0.009
25/08/20,68800.0,0.0086,0.0086,0.0086,0.0086
26/08/20,17600.0,0.0088,0.0088,0.0088,0.0088
27/08/20,170900.0,0.0086,0.0085,0.0086,0.0085
28/08/20,17200.0,0.0086,0.0086,0.0086,0.0086
02/09/20,115800.0,0.0088,0.0086,0.009,0.0086
04/09/20,25800.0,0.0086,0.0086,0.0086,0.0086
07/09/20,518800.0,0.0088,0.0085,0.0088,0.0085
08/09/20,93000.0,0.0086,0.0084,0.0086,0.0084
09/09/20,8700.0,0.0087,0.0087,0.0087,0.0087
10/09/20,17200.0,0.0087,0.0085,0.0087,0.0085
11/09/20,285600.0,0.0084,0.0084,0.0084,0.0084
14/09/20,92200.0,0.0084,0.0083,0.0084,0.0083
21/09/20,85900.0,0.0086,0.0086,0.0086,0.0085
24/09/20,16800.0,0.0084,0.0084,0.0084,0.0084
25/09/20,16600.0,0.0083,0.0083,0.0083,0.0083
28/09/20,16600.0,0.0083,0.0083,0.0083,0.0083
29/09/20,16600.0,0.0083,0.0083,0.0083,0.0083
30/09/20,51100.0,0.0085,0.0086,0.0086,0.0085
01/10/20,25200.0,0.0084,0.0084,0.0084,0.0084
06/10/20,91300.0,0.0083,0.0083,0.0083,0.0083
07/10/20,33700.0,0.0085,0.0084,0.0085,0.0084
09/10/20,67200.0,0.0084,0.0084,0.0084,0.0084
12/10/20,127000.0,0.0086,0.0084,0.0086,0.0084
13/10/20,322900.0,0.0083,0.0085,0.0085,0.008
14/10/20,127500.0,0.0085,0.0085,0.0085,0.0085
15/10/20,8400.0,0.0084,0.0084,0.0084,0.0084
16/10/20,2133800.0,0.0088,0.0095,0.0097,0.0088
19/10/20,1439600.0,0.0095,0.0097,0.01,0.0095
20/10/20,457600.0,0.0098,0.0099,0.0099,0.0096
21/10/20,195100.0,0.0097,0.0098,0.0099,0.0097
22/10/20,320100.0,0.0097,0.0097,0.0097,0.0097
23/10/20,19400.0,0.0097,0.0097,0.0097,0.0097
26/10/20,87300.0,0.0097,0.0097,0.0097,0.0097
27/10/20,135800.0,0.0097,0.0097,0.0097,0.0097
28/10/20,223100.0,0.0097,0.0097,0.0097,0.0097
30/10/20,257200.0,0.0097,0.0099,0.0099,0.0097
03/11/20,263700.0,0.0099,0.0097,0.0099,0.0097
04/11/20,185500.0,0.0097,0.0098,0.0098,0.0097
05/11/20,29300.0,0.0097,0.0097,0.0099,0.0097
06/11/20,186600.0,0.0099,0.0098,0.0099,0.0097
09/11/20,362600.0,0.0098,0.0098,0.0098,0.0098
10/11/20,196700.0,0.0099,0.0099,0.0099,0.0098
11/11/20,714100.0,0.0099,0.0099,0.01,0.0098
13/11/20,488300.0,0.0099,0.01,0.01,0.0099
16/11/20,18500.0,0.0099,0.011,0.011,0.0099
17/11/20,103900.0,0.011,0.01,0.011,0.01
18/11/20,313500.0,0.01,0.01,0.011,0.01
19/11/20,254580.0,0.01,0.01,0.011,0.0099
20/11/20,328710.0,0.0099,0.01,0.01,0.0099
23/11/20,758000.0,0.01,0.011,0.011,0.01
24/11/20,162600.0,0.011,0.01,0.011,0.01
25/11/20,21000.0,0.01,0.01,0.01,0.01
26/11/20,723000.0,0.01,0.01,0.01,0.01
01/12/20,456000.0,0.01,0.01,0.011,0.01
02/12/20,55300.0,0.011,0.01,0.011,0.01
03/12/20,742000.0,0.01,0.01,0.01,0.01
04/12/20,639230.0,0.01,0.011,0.011,0.0099
07/12/20,247200.0,0.011,0.01,0.011,0.01
09/12/20,5960600.0,0.01,0.012,0.012,0.01
10/12/20,2760100.0,0.012,0.011,0.012,0.011
11/12/20,2705700.0,0.011,0.011,0.012,0.01
14/12/20,3541300.0,0.011,0.012,0.012,0.01
15/12/20,34610900.0,0.012,0.014,0.015,0.011
16/12/20,14191000.0,0.014,0.013,0.014,0.012
17/12/20,5956800.0,0.013,0.013,0.014,0.012
18/12/20,5902500.0,0.013,0.013,0.014,0.012
21/12/20,5075200.0,0.013,0.013,0.014,0.012
22/12/20,3072700.0,0.014,0.013,0.014,0.012
23/12/20,1799700.0,0.013,0.013,0.013,0.012
28/12/20,3247600.0,0.012,0.012,0.013,0.012
29/12/20,4697700.0,0.012,0.013,0.013,0.011
04/01/21,2985100.0,0.012,0.012,0.013,0.011
05/01/21,1306200.0,0.011,0.012,0.012,0.011
06/01/21,1447100.0,0.012,0.012,0.012,0.011
07/01/21,783700.0,0.011,0.012,0.012,0.011
08/01/21,574900.0,0.012,0.011,0.012,0.011
11/01/21,2625300.0,0.011,0.011,0.012,0.011
