Date,Value,Open,Close,High,Low
22/06/20,66801528.0,270.0,278.4,278.4,270.0
23/06/20,64246576.0,278.0,276.8,278.0,270.6
24/06/20,78684112.0,276.6,266.8,277.0,265.6
25/06/20,120256088.0,266.0,270.0,272.8,266.0
26/06/20,96529116.0,270.0,266.6,274.6,265.2
29/06/20,53406744.0,268.6,268.4,269.6,265.6
30/06/20,98846156.0,267.0,268.0,270.2,267.0
01/07/20,29434156.0,269.0,268.8,270.6,267.2
02/07/20,106113018.0,272.0,274.8,276.0,268.0
03/07/20,43939190.0,275.0,278.2,278.2,275.0
06/07/20,29943066.0,279.0,283.0,283.0,275.0
07/07/20,94894226.0,281.0,281.0,283.0,278.6
08/07/20,60516550.0,281.0,281.0,281.8,279.0
09/07/20,62713400.0,281.2,270.2,282.4,270.2
10/07/20,114902924.0,270.4,278.0,278.0,270.4
13/07/20,37777602.0,277.0,276.4,278.0,274.0
14/07/20,107563402.0,274.2,268.2,275.2,268.2
15/07/20,103430194.0,270.0,260.0,270.0,260.0
16/07/20,62001438.0,263.0,260.8,268.0,258.0
17/07/20,33770766.0,264.0,260.6,266.8,260.2
20/07/20,63469766.0,262.0,260.2,265.8,260.2
21/07/20,38665452.0,263.6,262.8,263.6,260.2
22/07/20,40777716.0,262.8,262.0,264.6,261.0
23/07/20,50871020.0,261.2,258.2,261.8,258.2
24/07/20,39036572.0,259.0,261.0,261.0,258.2
27/07/20,55096430.0,261.0,258.0,261.0,254.0
28/07/20,29699260.0,258.0,268.0,268.0,256.0
29/07/20,22326402.0,267.8,268.0,268.0,260.4
30/07/20,53535512.0,268.0,265.0,268.0,262.2
03/08/20,68371994.0,263.0,257.0,263.0,255.2
04/08/20,43011778.0,259.0,257.0,262.0,256.4
05/08/20,70087382.0,261.4,258.0,264.8,258.0
06/08/20,26072204.0,259.4,266.6,266.6,259.2
07/08/20,18116402.0,266.6,266.8,266.8,263.0
10/08/20,32789342.0,266.6,264.8,266.6,264.2
11/08/20,36038946.0,264.8,267.8,268.0,264.0
12/08/20,40508284.0,268.0,270.8,271.8,266.6
13/08/20,66364550.0,271.0,276.0,276.0,270.6
14/08/20,68931176.0,276.2,278.6,279.4,271.2
17/08/20,20205488.0,275.0,274.8,277.8,271.0
18/08/20,69325324.0,275.0,280.0,280.0,271.2
19/08/20,29305698.0,279.0,271.0,279.0,271.0
20/08/20,59683366.0,273.4,270.0,273.4,266.2
24/08/20,96832216.0,272.0,270.0,272.0,267.2
25/08/20,116454062.0,267.2,270.0,273.0,260.0
26/08/20,109539016.0,270.0,275.8,276.4,270.0
27/08/20,57325006.0,275.0,267.0,275.0,267.0
28/08/20,99300400.0,269.0,269.0,270.0,267.4
01/09/20,107002222.0,267.0,260.6,267.6,260.6
02/09/20,49332984.0,261.4,264.0,264.0,261.0
03/09/20,57185782.0,261.4,263.0,264.2,261.0
04/09/20,117685980.0,260.8,259.6,264.0,259.4
07/09/20,27925812.0,260.0,262.2,262.2,260.0
08/09/20,61242308.0,262.2,272.4,272.4,260.6
09/09/20,54657118.0,271.6,265.0,271.6,265.0
10/09/20,50453482.0,270.0,268.8,270.0,265.4
11/09/20,70951214.0,269.4,270.0,270.0,266.4
14/09/20,112228434.0,269.0,273.0,274.0,268.0
15/09/20,254409904.0,273.0,278.6,280.0,268.0
16/09/20,117975072.0,277.0,269.8,277.6,269.8
17/09/20,26724852.0,271.0,271.8,271.8,269.2
18/09/20,124692296.0,274.4,278.6,278.6,270.0
21/09/20,37015130.0,278.0,275.8,278.0,273.2
22/09/20,56293656.0,276.0,273.2,276.4,270.2
23/09/20,64604844.0,273.2,275.0,275.0,273.2
24/09/20,97352694.0,274.0,276.6,276.8,273.0
25/09/20,56814114.0,276.6,275.8,279.8,273.0
28/09/20,50197494.0,277.0,277.6,277.6,274.0
29/09/20,31466156.0,277.6,278.0,279.0,275.4
30/09/20,52299934.0,278.0,271.0,278.4,271.0
01/10/20,30728518.0,275.6,271.4,275.6,271.0
02/10/20,26392074.0,271.4,277.0,277.0,271.4
05/10/20,39361414.0,276.0,275.0,277.0,274.2
06/10/20,52220840.0,274.0,272.0,276.0,271.2
07/10/20,66936492.0,272.0,272.0,273.0,269.2
08/10/20,48326436.0,272.6,276.6,276.6,270.0
09/10/20,94926534.0,276.6,273.6,276.6,272.6
12/10/20,101613882.0,274.0,281.0,284.6,273.8
13/10/20,36126352.0,281.0,284.0,284.0,279.6
14/10/20,63290532.0,283.8,283.8,283.8,281.2
15/10/20,73325378.0,283.8,285.4,286.8,281.8
16/10/20,153624444.0,285.4,292.0,293.8,285.4
19/10/20,48016936.0,290.0,289.6,290.0,285.0
20/10/20,58188684.0,289.6,289.2,291.6,286.0
21/10/20,73361536.0,290.0,285.0,291.0,285.0
22/10/20,234642610.0,284.8,295.0,295.0,281.2
23/10/20,93966664.0,295.0,295.0,295.0,289.2
26/10/20,41826692.0,295.0,298.0,298.8,294.0
27/10/20,35381572.0,297.8,295.0,297.8,293.0
28/10/20,48663358.0,290.0,291.0,295.0,290.0
29/10/20,86820244.0,293.0,294.0,295.0,290.0
30/10/20,94316208.0,295.0,300.0,300.0,291.0
03/11/20,51838220.0,300.0,299.8,300.6,295.0
04/11/20,116110626.0,300.0,301.0,302.4,296.0
05/11/20,81283122.0,302.0,296.0,305.4,296.0
06/11/20,81331718.0,297.8,300.2,301.0,296.8
09/11/20,87150802.0,300.2,313.0,313.0,298.0
10/11/20,140726728.0,310.0,310.0,313.0,304.0
11/11/20,48528732.0,310.0,310.4,313.0,309.2
13/11/20,45979808.0,309.6,303.0,309.6,300.0
16/11/20,40784834.0,305.0,315.0,315.0,300.4
17/11/20,48333402.0,314.0,311.0,314.0,305.2
18/11/20,91231046.0,309.0,306.0,310.4,300.4
19/11/20,70869882.0,309.0,300.0,309.0,300.0
20/11/20,40905782.0,303.0,304.2,306.0,301.0
23/11/20,79940000.0,304.2,301.0,309.0,301.0
24/11/20,114693876.0,301.6,299.8,303.0,295.2
25/11/20,76384738.0,299.8,295.0,299.8,295.0
26/11/20,87296132.0,295.0,287.0,295.4,285.0
27/11/20,325617980.0,287.0,281.6,294.8,281.6
01/12/20,92902862.0,282.0,300.0,300.0,282.0
02/12/20,89922550.0,300.0,298.0,300.0,295.0
03/12/20,86891100.0,300.0,296.0,300.0,290.2
04/12/20,58209592.0,296.0,295.0,300.4,294.0
07/12/20,84599666.0,295.0,297.0,301.6,294.4
09/12/20,73491864.0,298.0,300.0,303.6,298.0
10/12/20,85241628.0,300.0,295.4,300.0,295.4
11/12/20,123375188.0,300.0,290.0,300.0,290.0
14/12/20,155600994.0,294.6,287.0,295.0,287.0
15/12/20,102584918.0,290.0,287.0,294.8,287.0
16/12/20,132661874.0,295.0,285.8,295.0,285.8
17/12/20,165281674.0,285.8,284.0,289.4,284.0
18/12/20,186807778.0,285.0,281.6,289.4,281.6
21/12/20,72774172.0,283.0,282.8,285.8,282.0
22/12/20,67924478.0,283.0,282.0,284.2,282.0
23/12/20,65047302.0,282.0,282.6,284.0,281.8
28/12/20,46012866.0,285.0,288.4,292.0,285.0
29/12/20,97296312.0,290.0,292.0,293.0,289.0
04/01/21,53190440.0,293.0,295.0,295.0,292.0
05/01/21,82710446.0,295.0,299.2,299.2,288.8
06/01/21,51480066.0,299.2,299.0,299.2,291.0
07/01/21,46281444.0,298.6,297.0,298.6,294.0
08/01/21,118733330.0,297.0,299.0,300.0,294.2
11/01/21,101430698.0,300.0,298.0,301.4,295.0
