Date,Value,Open,Close,High,Low
02/03/20,9800.0,9.8,9.8,9.8,9.8
03/03/20,196713.0,9.85,9.8,9.9,9.66
04/03/20,106045.0,9.65,9.65,9.65,9.6
05/03/20,377020.0,9.75,9.49,9.8,9.4
06/03/20,213380.0,9.8,9.5,9.8,9.4
09/03/20,585122.0,9.32,8.98,9.32,8.8
10/03/20,271906.0,8.89,8.9,9.0,8.89
11/03/20,553809.0,9.5,8.9,9.5,8.8
12/03/20,49660.0,8.79,8.02,8.79,8.02
13/03/20,149200.0,8.0,9.4,9.4,7.9
19/03/20,66390.0,8.0,8.79,8.79,8.0
20/03/20,27338.0,8.0,9.38,9.38,8.0
25/03/20,28490.0,8.9,8.95,8.95,8.9
26/03/20,106090.0,9.0,9.38,9.38,8.95
27/03/20,9100.0,9.1,9.1,9.1,9.1
31/03/20,25495.0,8.95,8.2,8.95,8.2
01/04/20,87395.0,8.95,8.95,8.95,8.2
06/04/20,4400.0,8.8,8.8,8.8,8.8
07/04/20,63100.0,8.5,8.7,8.7,8.5
08/04/20,895.0,8.95,8.95,8.95,8.95
14/04/20,18670.0,8.7,8.95,8.95,8.7
15/04/20,4475.0,8.95,8.95,8.95,8.95
16/04/20,9845.0,8.95,8.95,8.95,8.95
21/04/20,8010.0,8.9,8.9,8.9,8.9
23/04/20,2640.0,8.8,8.8,8.8,8.8
24/04/20,11544.0,8.88,8.88,8.88,8.88
27/04/20,888.0,8.88,8.88,8.88,8.88
29/04/20,1776.0,8.88,8.88,8.88,8.88
30/04/20,54774.0,8.5,8.88,8.88,8.5
04/05/20,22103.0,8.82,8.86,8.86,8.25
05/05/20,44897.0,8.27,8.48,8.48,8.26
06/05/20,23240.0,8.3,8.3,8.3,8.3
07/05/20,1696.0,8.48,8.48,8.48,8.48
08/05/20,848.0,8.48,8.48,8.48,8.48
11/05/20,4240.0,8.48,8.48,8.48,8.48
12/05/20,4956.0,8.26,8.26,8.26,8.26
13/05/20,29882.0,8.3,8.3,8.32,8.3
14/05/20,67755.0,8.26,8.29,8.29,8.25
15/05/20,3316.0,8.29,8.29,8.29,8.29
18/05/20,136025.0,8.29,8.25,8.29,8.2
19/05/20,884.0,8.84,8.84,8.84,8.84
20/05/20,105659.0,8.84,8.25,8.84,8.25
21/05/20,825.0,8.25,8.25,8.25,8.25
27/05/20,876.0,8.76,8.76,8.76,8.76
28/05/20,876.0,8.76,8.76,8.76,8.76
29/05/20,9377.0,8.5,8.77,8.77,8.5
01/06/20,11131.0,8.5,8.77,8.77,8.5
03/06/20,19320.0,8.34,8.8,8.8,8.34
04/06/20,10502.0,8.33,8.8,8.8,8.33
05/06/20,3520.0,8.8,8.8,8.8,8.8
08/06/20,5279.0,8.8,8.79,8.8,8.79
09/06/20,34230.0,8.78,8.8,8.8,8.41
10/06/20,5280.0,8.8,8.8,8.8,8.8
11/06/20,11656.0,8.8,8.98,8.98,8.8
15/06/20,10596.0,8.98,8.98,8.98,8.8
16/06/20,23734.0,8.98,8.98,8.98,8.5
17/06/20,10711.0,8.98,8.98,8.98,8.33
18/06/20,9876.0,8.96,8.98,8.98,8.96
19/06/20,8994.0,8.98,9.0,9.0,8.98
23/06/20,9000.0,9.0,9.0,9.0,9.0
24/06/20,4500.0,9.0,9.0,9.0,9.0
26/06/20,900.0,9.0,9.0,9.0,9.0
29/06/20,13098.0,8.33,8.9,8.9,8.33
30/06/20,7823.0,8.33,8.99,8.99,8.33
01/07/20,2700.0,9.0,9.0,9.0,9.0
02/07/20,4500.0,9.0,9.0,9.0,9.0
03/07/20,900.0,9.0,9.0,9.0,9.0
06/07/20,900.0,9.0,9.0,9.0,9.0
07/07/20,90000.0,9.0,9.0,9.0,9.0
09/07/20,9900.0,9.0,9.0,9.0,9.0
10/07/20,9000.0,9.0,9.0,9.0,9.0
13/07/20,4550.0,9.1,9.1,9.1,9.1
14/07/20,81000.0,9.0,9.0,9.0,9.0
15/07/20,9529.0,8.39,8.99,8.99,8.39
16/07/20,6325.0,9.0,9.05,9.05,9.0
17/07/20,4500.0,9.0,9.0,9.0,9.0
20/07/20,82056.0,8.36,9.0,9.0,8.36
21/07/20,4500.0,9.0,9.0,9.0,9.0
24/07/20,4500.0,9.0,9.0,9.0,9.0
28/07/20,4500.0,9.0,9.0,9.0,9.0
29/07/20,36420.0,9.0,8.98,9.0,8.37
30/07/20,4500.0,9.0,9.0,9.0,9.0
03/08/20,16591.0,8.5,8.99,8.99,8.5
05/08/20,22500.0,9.0,9.0,9.0,9.0
06/08/20,4500.0,9.0,9.0,9.0,9.0
07/08/20,18000.0,9.0,9.0,9.0,9.0
10/08/20,1494400.0,8.45,9.0,9.0,8.45
11/08/20,3600.0,9.0,9.0,9.0,9.0
12/08/20,4500.0,9.0,9.0,9.0,9.0
13/08/20,9000.0,9.0,9.0,9.0,9.0
14/08/20,4500.0,9.0,9.0,9.0,9.0
17/08/20,90900.0,9.0,9.0,9.0,9.0
20/08/20,22500.0,9.0,9.0,9.0,9.0
25/08/20,26700.0,8.9,8.9,8.9,8.9
27/08/20,102620.0,9.0,9.1,9.1,9.0
28/08/20,111600.0,9.0,9.0,9.0,9.0
01/09/20,108900.0,9.0,9.0,9.0,9.0
03/09/20,52200.0,9.0,9.0,9.0,9.0
04/09/20,6280.0,8.9,9.0,9.0,8.9
07/09/20,33820.0,8.9,8.9,8.9,8.9
08/09/20,7120.0,8.9,8.9,8.9,8.9
09/09/20,6035.0,8.95,8.9,8.95,8.5
10/09/20,188820.0,8.85,9.0,9.0,8.85
11/09/20,308565.0,8.8,8.89,8.89,8.6
14/09/20,327444.0,8.99,8.5,8.99,8.5
15/09/20,25610.0,8.5,8.85,8.85,8.5
16/09/20,144583.0,8.5,8.49,8.79,8.49
17/09/20,13040.0,8.6,8.74,8.74,8.6
18/09/20,491858.0,8.74,8.49,8.85,8.49
21/09/20,9615.0,8.74,8.75,8.75,8.74
22/09/20,117484.0,8.5,8.7,8.7,8.41
23/09/20,61180.0,8.6,8.7,8.7,8.6
24/09/20,29934805.0,8.65,8.65,8.65,8.5
25/09/20,28012.0,8.5,8.6,8.6,8.46
28/09/20,4300.0,8.6,8.6,8.6,8.6
29/09/20,85835.0,8.55,8.6,8.6,8.55
30/09/20,6118.0,8.74,8.74,8.74,8.74
01/10/20,9527.0,8.37,8.69,8.69,8.37
02/10/20,29900.0,8.5,8.64,8.64,8.5
05/10/20,38796.0,8.5,8.6,8.6,8.36
06/10/20,13681.0,8.64,8.3,8.64,8.3
07/10/20,220105.0,8.3,8.45,8.45,8.3
08/10/20,422932.0,8.31,8.41,8.45,8.0
09/10/20,81062.0,8.48,8.34,8.48,8.1
12/10/20,30452.0,8.34,8.29,8.34,8.2
13/10/20,88570.0,8.3,8.34,8.34,8.25
14/10/20,1692.0,8.46,8.46,8.46,8.46
16/10/20,33769.0,8.44,8.45,8.45,8.44
19/10/20,845.0,8.45,8.45,8.45,8.45
20/10/20,3360.0,8.4,8.4,8.4,8.4
21/10/20,256722.0,8.4,8.12,8.4,8.1
22/10/20,54090.0,8.35,8.3,8.35,8.3
23/10/20,690748.0,8.3,8.14,8.3,8.14
26/10/20,69391.0,8.3,8.25,8.3,8.13
27/10/20,10008.0,8.34,8.34,8.34,8.34
28/10/20,204755.0,8.2,8.16,8.2,8.15
29/10/20,19593.0,8.16,8.25,8.25,8.16
30/10/20,54411.0,8.11,8.33,8.33,8.11
03/11/20,21642.0,8.11,8.35,8.35,8.11
04/11/20,18350.0,8.34,8.35,8.35,8.34
05/11/20,74930.0,8.29,8.35,8.35,8.29
06/11/20,23213.0,8.29,8.3,8.3,8.29
09/11/20,143614.0,8.34,8.3,8.34,8.3
10/11/20,86391.0,8.3,8.31,8.31,8.3
11/11/20,61763.0,8.34,8.39,8.39,8.3
13/11/20,33522.0,8.38,8.38,8.39,8.38
16/11/20,156573.0,8.29,8.45,8.45,8.29
17/11/20,77634.0,8.43,8.79,8.8,8.43
18/11/20,17482.0,8.77,8.74,8.77,8.73
19/11/20,18124.0,8.74,8.74,8.74,8.51
20/11/20,626975.0,8.8,8.75,8.8,8.6
23/11/20,794175.0,8.75,8.8,8.95,8.75
24/11/20,311948.0,8.81,8.99,9.0,8.81
25/11/20,580775.0,8.99,8.8,9.0,8.8
26/11/20,51233.0,8.99,8.99,8.99,8.98
27/11/20,224069.0,9.0,9.06,9.1,8.9
01/12/20,1092729.0,9.06,9.1,9.2,9.06
02/12/20,538130.0,9.1,9.17,9.19,8.3
03/12/20,72564.0,8.25,9.16,9.18,8.25
04/12/20,196076.0,9.16,9.2,9.2,9.15
07/12/20,24142.0,8.6,9.14,9.14,8.5
09/12/20,500064.0,9.17,9.19,9.19,9.0
10/12/20,817714.0,9.18,9.2,9.2,9.18
11/12/20,1004401.0,9.2,9.4,9.4,9.2
14/12/20,451300.0,9.4,9.4,9.4,9.2
15/12/20,763150.0,9.4,9.5,9.5,9.4
16/12/20,538370.0,9.5,9.6,9.6,9.5
17/12/20,416515.0,9.6,9.6,9.6,8.65
18/12/20,1248118.0,9.3,9.7,9.7,9.3
21/12/20,2147246.0,9.74,9.8,9.8,9.05
22/12/20,686527.0,9.85,9.89,9.9,9.14
23/12/20,908370.0,9.9,9.9,9.9,9.12
28/12/20,1056936.0,10.0,9.99,10.0,9.45
29/12/20,749990.0,10.0,10.0,10.0,9.55
04/01/21,383814.0,9.98,10.0,10.0,9.45
05/01/21,495000.0,10.0,10.0,10.0,10.0
06/01/21,170000.0,10.0,10.0,10.0,10.0
07/01/21,58900.0,9.9,9.8,9.9,9.8
08/01/21,10750.0,9.5,9.8,9.8,9.5
11/01/21,150738.0,9.9,9.88,9.9,9.5
