Date,Value,Open,Close,High,Low
28/07/20,6800.0,680.0,680.0,680.0,680.0
05/08/20,7450.0,745.0,745.0,745.0,745.0
06/08/20,7400.0,740.0,740.0,740.0,740.0
10/08/20,7390.0,739.0,739.0,739.0,739.0
12/08/20,73500.0,735.0,735.0,735.0,735.0
13/08/20,14700.0,735.0,735.0,735.0,735.0
14/08/20,20550.0,685.0,685.0,685.0,685.0
20/08/20,15200.0,760.0,760.0,760.0,760.0
26/08/20,15100.0,755.0,755.0,755.0,755.0
27/08/20,124950.0,735.0,735.0,735.0,735.0
28/08/20,22550.0,735.0,760.0,760.0,735.0
02/09/20,15200.0,760.0,760.0,760.0,760.0
07/09/20,15200.0,760.0,760.0,760.0,760.0
08/09/20,7300.0,730.0,730.0,730.0,730.0
09/09/20,7550.0,755.0,755.0,755.0,755.0
10/09/20,7550.0,755.0,755.0,755.0,755.0
17/09/20,120050.0,755.0,750.0,755.0,750.0
18/09/20,149000.0,745.0,745.0,745.0,745.0
21/09/20,352300.0,710.0,720.0,720.0,650.0
23/09/20,79200.0,720.0,720.0,720.0,720.0
24/09/20,78100.0,710.0,710.0,710.0,710.0
29/09/20,20340.0,678.0,678.0,678.0,678.0
30/09/20,20460.0,681.0,680.0,685.0,680.0
01/10/20,7200.0,720.0,720.0,720.0,720.0
05/10/20,35000.0,700.0,700.0,700.0,700.0
06/10/20,49000.0,700.0,700.0,700.0,700.0
07/10/20,28800.0,720.0,720.0,720.0,720.0
19/10/20,71840.0,722.0,710.0,722.0,700.0
20/10/20,7480.0,748.0,748.0,748.0,748.0
22/10/20,14960.0,748.0,748.0,748.0,748.0
23/10/20,104870.0,748.0,760.0,760.0,748.0
28/10/20,30200.0,755.0,755.0,755.0,755.0
29/10/20,61200.0,765.0,765.0,765.0,765.0
30/10/20,46450.0,775.0,770.0,775.0,770.0
03/11/20,23170.0,777.0,770.0,777.0,770.0
04/11/20,15260.0,777.0,749.0,777.0,749.0
11/11/20,567210.0,777.0,777.0,777.0,777.0
13/11/20,155400.0,777.0,777.0,777.0,777.0
16/11/20,81600.0,800.0,800.0,840.0,800.0
17/11/20,8000.0,800.0,800.0,800.0,800.0
18/11/20,96000.0,800.0,800.0,800.0,800.0
19/11/20,56000.0,800.0,800.0,800.0,800.0
23/11/20,0.0,0.0,0.0,0.0,0.0
25/11/20,16000.0,800.0,800.0,800.0,800.0
26/11/20,132500.0,800.0,800.0,800.0,730.0
27/11/20,43930.0,733.0,731.0,733.0,731.0
01/12/20,73100.0,731.0,731.0,731.0,731.0
02/12/20,286680.0,800.0,760.0,800.0,751.0
03/12/20,7970.0,797.0,797.0,797.0,797.0
04/12/20,7880.0,788.0,788.0,788.0,788.0
07/12/20,71100.0,790.0,790.0,790.0,790.0
09/12/20,3088900.0,790.0,790.0,790.0,790.0
10/12/20,3697200.0,790.0,790.0,790.0,790.0
11/12/20,80000.0,800.0,800.0,800.0,800.0
14/12/20,280000.0,800.0,800.0,800.0,800.0
15/12/20,120200.0,820.0,800.0,820.0,800.0
16/12/20,16000.0,800.0,800.0,800.0,800.0
17/12/20,56000.0,800.0,800.0,800.0,800.0
18/12/20,40460.0,820.0,802.0,820.0,802.0
23/12/20,64800.0,820.0,800.0,820.0,800.0
28/12/20,8200.0,820.0,820.0,820.0,820.0
29/12/20,24600.0,820.0,820.0,820.0,820.0
04/01/21,1600000.0,800.0,800.0,800.0,800.0
05/01/21,23250.0,775.0,775.0,775.0,775.0
06/01/21,1807750.0,800.0,800.0,800.0,795.0
07/01/21,73200.0,820.0,810.0,820.0,810.0
08/01/21,72900.0,810.0,810.0,810.0,810.0
11/01/21,544200.0,830.0,850.0,900.0,830.0
