Date,Value,Open,Close,High,Low
23/03/20,1237953.0,9.66,9.5,9.66,9.0
24/03/20,50310.0,9.5,9.5,9.5,9.1
25/03/20,2171092.0,9.4,9.65,9.65,9.3
26/03/20,3486252.0,9.5,10.0,10.0,9.01
27/03/20,1816118.0,9.5,9.98,9.98,9.4
30/03/20,1919145.0,9.5,10.0,10.0,9.1
31/03/20,1449300.0,9.5,10.2,10.2,9.5
01/04/20,145658.0,10.2,10.5,10.5,10.2
02/04/20,364000.0,10.4,10.4,10.4,10.4
03/04/20,123776.0,10.3,10.3,10.7,10.3
06/04/20,940980.0,10.4,10.28,10.4,10.0
07/04/20,767316.0,10.0,10.28,10.5,10.0
08/04/20,241856.0,10.0,10.18,10.18,10.0
13/04/20,438000.0,10.0,10.18,10.18,9.8
14/04/20,458453.0,10.18,10.4,10.4,9.55
15/04/20,1245356.0,10.4,10.98,10.98,10.16
16/04/20,427984.0,10.98,10.5,10.98,10.2
17/04/20,12426780.0,10.5,10.86,10.86,10.5
20/04/20,5154532.0,10.86,11.0,11.14,10.2
21/04/20,3579790.0,10.86,10.48,10.86,10.0
22/04/20,2900158.0,10.1,10.3,10.4,10.0
23/04/20,9245828.0,10.1,12.0,12.0,10.1
24/04/20,5852878.0,11.96,11.38,11.96,11.1
27/04/20,4532830.0,11.38,11.36,11.38,11.1
28/04/20,3227564.0,11.26,11.36,11.36,11.16
29/04/20,2388928.0,11.26,11.16,11.26,11.16
30/04/20,3132340.0,11.16,11.58,11.8,11.14
04/05/20,5990374.0,11.5,11.8,11.8,11.18
05/05/20,3919856.0,11.8,11.76,11.8,11.32
06/05/20,4095350.0,11.38,11.44,11.58,11.16
07/05/20,3371964.0,11.38,10.8,11.38,10.8
08/05/20,5288538.0,10.8,11.36,11.36,10.54
11/05/20,4182938.0,11.36,11.6,11.6,10.8
12/05/20,1192734.0,11.58,11.58,11.58,11.3
13/05/20,361894.0,11.54,11.54,11.58,11.54
14/05/20,945292.0,11.54,11.5,11.54,11.22
15/05/20,333842.0,11.5,11.36,11.5,11.36
18/05/20,824018.0,11.1,11.14,11.3,11.0
19/05/20,1023298.0,11.14,11.36,11.44,10.92
20/05/20,267694.0,11.2,11.32,11.32,11.1
21/05/20,71440.0,11.4,11.32,11.4,11.32
22/05/20,1128.0,11.28,11.28,11.28,11.28
26/05/20,1263950.0,11.28,11.18,11.28,11.0
27/05/20,1342992.0,11.18,11.08,11.2,10.92
28/05/20,617300.0,11.0,11.18,11.18,11.0
29/05/20,2513916.0,11.18,11.5,11.5,11.16
01/06/20,1316576.0,11.2,11.28,11.28,11.0
02/06/20,1139430.0,10.9,11.4,11.4,10.9
03/06/20,239598.0,11.38,11.38,11.38,11.04
04/06/20,3374802.0,11.38,11.5,11.5,11.2
05/06/20,12431094.0,11.4,10.9,11.4,10.8
08/06/20,14254514.0,11.0,11.0,11.3,10.9
09/06/20,1945860.0,10.92,11.26,11.26,10.9
10/06/20,222158.0,11.28,11.2,11.28,11.0
11/06/20,664498.0,11.2,11.2,11.2,11.0
15/06/20,31100.0,11.2,11.0,11.2,11.0
16/06/20,648738.0,10.84,11.1,11.2,10.84
17/06/20,1287568.0,10.9,11.18,11.18,10.9
18/06/20,1319810.0,10.64,11.2,11.2,10.64
19/06/20,2116262.0,11.0,11.2,11.2,11.0
22/06/20,3466048.0,11.0,11.5,11.5,11.0
23/06/20,1329764.0,11.16,11.5,11.5,11.12
24/06/20,2490378.0,11.5,11.46,11.5,11.14
25/06/20,151094.0,11.06,11.46,11.46,11.06
26/06/20,1128634.0,11.06,11.3,11.5,11.06
29/06/20,1291672.0,11.3,11.46,11.46,11.02
30/06/20,1732750.0,11.46,11.46,11.46,11.44
01/07/20,1618298.0,11.44,11.44,11.44,11.1
02/07/20,827700.0,11.4,11.44,11.44,11.22
03/07/20,935310.0,11.44,11.44,11.44,11.16
06/07/20,537848.0,11.4,11.44,11.44,11.2
07/07/20,1944608.0,11.36,11.4,11.4,11.2
08/07/20,113864.0,11.36,11.44,11.44,11.36
09/07/20,1940338.0,11.4,11.44,11.44,11.16
10/07/20,2739650.0,11.44,11.42,11.44,11.16
13/07/20,1947552.0,11.3,11.44,11.44,11.2
14/07/20,1839122.0,11.4,11.4,11.44,11.14
15/07/20,1717322.0,11.38,11.42,11.42,11.36
16/07/20,2634356.0,11.1,11.4,11.42,11.1
17/07/20,6553810.0,11.4,11.38,11.4,11.0
20/07/20,187784.0,11.38,11.4,11.4,11.38
21/07/20,684278.0,11.1,11.36,11.38,11.1
22/07/20,2280706.0,11.02,11.38,11.4,11.02
23/07/20,698210.0,11.2,11.38,11.38,11.08
24/07/20,13082814.0,11.34,11.4,11.4,11.34
27/07/20,689496.0,11.38,11.4,11.4,11.38
28/07/20,30564.0,11.4,11.38,11.4,11.16
29/07/20,848740.0,11.1,11.4,11.4,11.1
30/07/20,193714.0,11.1,11.4,11.4,11.1
03/08/20,212254.0,11.02,11.4,11.4,11.02
04/08/20,116280.0,11.4,11.4,11.4,11.4
05/08/20,1008328.0,11.08,11.4,11.4,11.08
06/08/20,775512.0,11.3,11.4,11.4,11.12
07/08/20,204276.0,11.14,11.38,11.38,11.14
10/08/20,250626.0,11.38,11.4,11.4,11.22
11/08/20,1220298.0,11.1,11.4,11.4,11.1
12/08/20,1845306.0,11.3,11.3,11.3,11.18
13/08/20,1396168.0,11.18,11.4,11.4,11.14
14/08/20,734584.0,11.38,11.34,11.38,11.12
17/08/20,818794.0,11.1,11.34,11.34,11.1
18/08/20,2090666.0,11.04,11.36,11.36,11.04
19/08/20,1123908.0,11.36,11.34,11.36,11.06
20/08/20,2713312.0,11.08,11.28,11.28,11.08
24/08/20,301000.0,11.2,11.2,11.2,11.0
25/08/20,342342.0,11.0,11.2,11.2,11.0
26/08/20,1477002.0,11.2,11.18,11.28,11.0
27/08/20,908822.0,11.18,11.2,11.2,11.0
28/08/20,758354.0,11.04,11.3,11.3,11.0
01/09/20,3328810.0,11.0,11.0,11.08,10.9
02/09/20,882130.0,10.9,11.0,11.0,10.8
03/09/20,915380.0,10.8,11.0,11.0,10.8
04/09/20,1622908.0,10.64,11.0,11.0,10.64
07/09/20,161140.0,11.0,11.0,11.0,10.7
08/09/20,1568858.0,10.72,11.0,11.0,10.72
09/09/20,1143580.0,10.78,11.0,11.0,10.78
10/09/20,103900.0,10.78,11.0,11.0,10.78
11/09/20,2048060.0,10.82,11.0,11.0,10.8
14/09/20,1367460.0,11.0,10.98,11.0,10.8
15/09/20,891160.0,10.78,10.96,10.96,10.78
16/09/20,110672.0,10.72,10.96,10.96,10.72
17/09/20,1616260.0,10.94,10.96,10.96,10.72
18/09/20,911960.0,10.96,10.98,10.98,10.72
21/09/20,713422.0,10.74,10.98,10.98,10.74
22/09/20,822256.0,10.72,10.98,10.98,10.72
23/09/20,871460.0,10.76,10.96,10.98,10.76
24/09/20,2192.0,10.96,10.96,10.96,10.96
25/09/20,769804.0,10.96,10.98,10.98,10.92
28/09/20,534920.0,10.76,10.96,10.98,10.76
29/09/20,57008.0,10.96,10.96,10.98,10.96
30/09/20,1201024.0,10.96,10.98,10.98,10.96
01/10/20,8450492.0,10.84,11.36,11.36,10.72
02/10/20,9724176.0,11.04,11.2,11.2,10.96
05/10/20,854140.0,10.82,11.2,11.2,10.82
06/10/20,563928.0,11.18,11.14,11.18,10.76
07/10/20,1002696.0,11.0,11.18,11.18,11.0
08/10/20,1014846.0,11.06,11.1,11.1,10.84
09/10/20,1514920.0,10.84,11.18,11.18,10.84
12/10/20,1271484.0,11.18,11.14,11.18,10.92
13/10/20,535104.0,10.92,11.14,11.14,10.92
14/10/20,887982.0,10.96,11.12,11.18,10.96
15/10/20,1542708.0,11.14,11.14,11.14,10.78
16/10/20,901452.0,11.1,11.1,11.14,10.88
19/10/20,157535256.0,11.52,14.88,16.64,11.52
20/10/20,66389258.0,14.9,13.46,14.9,12.6
21/10/20,51126588.0,12.72,14.0,14.0,12.58
22/10/20,6808772.0,13.82,13.72,13.88,13.2
23/10/20,16907924.0,13.66,13.48,13.88,13.3
26/10/20,9834982.0,13.38,12.96,13.38,12.8
27/10/20,3830986.0,13.1,13.0,13.1,12.6
28/10/20,2791654.0,13.0,13.0,13.2,12.72
29/10/20,2105450.0,12.9,13.0,13.1,12.58
30/10/20,7274070.0,12.66,13.0,13.02,12.66
03/11/20,7624338.0,12.98,13.16,13.18,12.72
04/11/20,7773442.0,12.9,13.14,13.14,12.74
05/11/20,4045598.0,13.14,13.18,13.2,12.74
06/11/20,8692922.0,13.1,13.14,13.18,12.6
09/11/20,1234446.0,12.82,13.0,13.14,12.82
10/11/20,1620362.0,13.1,13.12,13.12,13.0
11/11/20,2205696.0,12.96,13.14,13.14,12.96
13/11/20,1064540.0,13.02,13.0,13.02,12.9
16/11/20,3850590.0,13.0,12.88,13.14,12.88
17/11/20,989940.0,12.92,12.94,12.94,12.84
18/11/20,1441274.0,12.88,13.0,13.0,12.8
19/11/20,765148.0,13.0,12.98,13.0,12.64
20/11/20,1777208.0,12.98,12.98,13.0,12.66
23/11/20,1173078.0,12.9,12.7,13.0,12.7
24/11/20,784696.0,12.7,12.7,12.8,12.6
25/11/20,252324.0,12.7,12.58,12.8,12.58
26/11/20,144662.0,12.52,12.86,12.88,12.52
27/11/20,612480.0,12.6,12.8,12.86,12.5
01/12/20,390880016.0,12.7,12.5,12.94,12.5
02/12/20,1045656.0,12.6,12.88,12.9,12.56
03/12/20,813312.0,12.9,12.86,12.9,12.62
04/12/20,469714.0,12.86,12.78,12.86,12.64
07/12/20,995148.0,12.7,12.74,12.76,12.6
09/12/20,758170.0,12.7,12.8,12.8,12.7
10/12/20,972142.0,12.8,12.7,12.84,12.66
11/12/20,784260.0,12.7,12.7,12.8,12.7
14/12/20,2175256.0,12.8,13.14,13.3,12.7
15/12/20,806094.0,13.14,13.0,13.14,12.9
16/12/20,617000.0,13.0,12.8,13.0,12.76
17/12/20,859568.0,12.8,12.76,12.8,12.5
18/12/20,524286.0,12.76,12.78,12.8,12.52
21/12/20,218396.0,12.78,12.76,12.8,12.52
22/12/20,14586846.0,12.5,12.5,12.68,12.02
23/12/20,513484.0,12.6,12.42,12.6,12.1
28/12/20,536090.0,12.1,12.02,12.42,12.02
29/12/20,2009030.0,12.02,12.5,12.5,12.0
04/01/21,410066.0,12.4,12.3,12.4,12.3
05/01/21,1954440.0,12.3,12.26,12.3,11.9
06/01/21,1630524.0,12.2,11.92,12.2,11.6
07/01/21,1672200.0,11.8,11.88,11.9,11.18
08/01/21,957818.0,11.7,12.2,12.2,11.42
11/01/21,2103470.0,12.0,11.74,12.0,11.6
