Date,Value,Open,Close,High,Low
16/07/20,195480.0,0.5,0.55,0.55,0.5
17/07/20,107220.0,0.51,0.53,0.53,0.5
20/07/20,96890.0,0.54,0.54,0.55,0.54
21/07/20,11520.0,0.54,0.54,0.54,0.51
22/07/20,831740.0,0.55,0.56,0.58,0.51
23/07/20,2379230.0,0.57,0.6,0.61,0.52
24/07/20,2861470.0,0.61,0.61,0.65,0.58
27/07/20,4750280.0,0.62,0.64,0.66,0.59
28/07/20,4422670.0,0.65,0.58,0.66,0.58
29/07/20,2891770.0,0.59,0.57,0.59,0.53
30/07/20,411470.0,0.56,0.58,0.58,0.55
03/08/20,433400.0,0.53,0.55,0.56,0.52
04/08/20,1752420.0,0.55,0.56,0.58,0.55
05/08/20,1023580.0,0.57,0.58,0.58,0.57
06/08/20,2177560.0,0.58,0.59,0.61,0.58
07/08/20,6595120.0,0.58,0.63,0.64,0.58
10/08/20,1153560.0,0.65,0.63,0.65,0.61
11/08/20,1969100.0,0.61,0.6,0.62,0.6
12/08/20,1663920.0,0.59,0.59,0.6,0.56
13/08/20,418940.0,0.59,0.59,0.59,0.56
14/08/20,231850.0,0.58,0.6,0.6,0.58
17/08/20,534880.0,0.6,0.59,0.6,0.57
18/08/20,604190.0,0.59,0.58,0.59,0.56
19/08/20,129360.0,0.57,0.59,0.59,0.57
20/08/20,300650.0,0.59,0.59,0.59,0.57
24/08/20,494460.0,0.57,0.6,0.6,0.57
25/08/20,269950.0,0.6,0.58,0.6,0.57
26/08/20,228900.0,0.57,0.6,0.6,0.57
27/08/20,2945920.0,0.58,0.61,0.63,0.58
28/08/20,470190.0,0.61,0.59,0.61,0.59
01/09/20,767360.0,0.59,0.61,0.62,0.59
02/09/20,294870.0,0.62,0.62,0.62,0.6
03/09/20,347500.0,0.61,0.6,0.61,0.59
04/09/20,394210.0,0.59,0.59,0.6,0.58
07/09/20,1809340.0,0.57,0.59,0.59,0.57
08/09/20,461660.0,0.58,0.58,0.58,0.56
09/09/20,909430.0,0.57,0.55,0.58,0.55
10/09/20,354120.0,0.55,0.57,0.57,0.55
11/09/20,402370.0,0.55,0.55,0.57,0.53
14/09/20,190840.0,0.55,0.56,0.57,0.54
15/09/20,580770.0,0.56,0.58,0.58,0.55
16/09/20,95330.0,0.57,0.57,0.58,0.57
17/09/20,288400.0,0.57,0.56,0.58,0.55
18/09/20,77040.0,0.57,0.56,0.57,0.55
21/09/20,340320.0,0.54,0.55,0.56,0.53
22/09/20,504630.0,0.53,0.55,0.55,0.53
23/09/20,23030.0,0.53,0.55,0.55,0.53
24/09/20,33500.0,0.54,0.55,0.55,0.54
25/09/20,84770.0,0.54,0.54,0.55,0.53
28/09/20,115700.0,0.53,0.55,0.55,0.53
29/09/20,29480.0,0.52,0.54,0.55,0.52
30/09/20,18500.0,0.55,0.54,0.55,0.52
