Date,Value,Open,Close,High,Low
04/05/20,351380.0,140.0,138.0,140.0,138.0
06/05/20,172364.0,141.0,141.0,141.0,138.5
07/05/20,274720.0,139.0,138.0,139.0,138.0
08/05/20,911470.0,138.0,138.0,138.0,136.0
11/05/20,6800.0,136.0,136.0,136.0,136.0
12/05/20,95220.0,138.0,138.0,138.0,138.0
13/05/20,56580.0,138.0,138.0,138.0,138.0
14/05/20,576541.0,135.3,138.0,138.0,130.1
18/05/20,51568.0,136.0,136.0,136.0,130.2
19/05/20,54210.0,131.0,136.0,136.0,131.0
20/05/20,17480.0,136.0,136.0,136.0,131.0
21/05/20,297640.0,131.0,136.0,136.0,130.0
22/05/20,462444.0,129.3,136.0,136.0,127.2
26/05/20,14841.0,129.0,135.6,135.6,129.0
27/05/20,55656.0,135.6,136.0,136.0,135.0
28/05/20,290019.0,136.0,137.9,137.9,133.0
29/05/20,541382.0,135.0,134.2,137.0,134.2
01/06/20,56325.0,137.5,137.5,137.5,135.0
02/06/20,140292.0,137.5,137.8,137.8,137.5
03/06/20,264046.0,137.8,137.9,137.9,134.2
04/06/20,383829.0,137.9,139.0,139.0,137.0
05/06/20,1005991.0,138.0,141.0,141.0,137.0
08/06/20,4476778.0,138.5,138.7,141.0,138.0
09/06/20,999690.0,141.0,141.0,141.0,141.0
10/06/20,242058.0,140.8,138.1,141.0,138.0
11/06/20,1905453.0,139.1,138.0,139.1,138.0
15/06/20,94860.0,138.0,135.0,138.0,135.0
16/06/20,29920.0,136.0,136.0,136.0,136.0
18/06/20,13636.0,136.0,134.0,137.9,134.0
19/06/20,3158046.0,134.0,124.5,134.0,124.5
22/06/20,80020.0,125.0,137.5,137.5,125.0
23/06/20,587147.0,126.5,129.4,129.7,126.5
24/06/20,39755.0,128.4,128.1,128.4,128.1
25/06/20,37426.0,135.0,129.0,135.0,128.1
26/06/20,51751540.0,129.0,136.0,136.0,129.0
29/06/20,192650.0,137.9,126.5,137.9,126.5
30/06/20,16760.0,126.5,130.0,130.0,126.5
01/07/20,7700.0,130.0,128.0,130.0,128.0
02/07/20,390053.0,137.0,130.8,137.6,129.1
03/07/20,51280.0,130.0,128.0,130.0,128.0
06/07/20,780800.0,128.0,128.0,128.0,128.0
07/07/20,248397.0,137.0,128.0,137.0,127.0
08/07/20,14180.0,128.0,130.0,130.0,128.0
09/07/20,277265.0,127.0,125.0,127.0,125.0
10/07/20,98474.0,126.2,130.0,130.0,126.2
13/07/20,12910.0,130.0,125.5,130.0,125.5
14/07/20,1375644.0,125.0,132.0,132.0,124.1
15/07/20,801872.0,124.5,124.0,125.0,121.0
16/07/20,3909655.0,130.0,124.0,130.0,120.1
17/07/20,598709.0,123.0,124.0,124.0,119.0
20/07/20,229830.0,123.5,124.0,124.0,123.0
21/07/20,150200.0,123.0,123.5,123.5,122.0
22/07/20,689360.0,122.7,124.0,124.0,120.0
24/07/20,11115.0,123.5,123.5,123.5,123.5
28/07/20,55406260.0,123.0,121.0,123.0,121.0
29/07/20,245454.0,120.0,124.0,124.0,120.0
30/07/20,1402345.0,119.0,123.0,124.0,119.0
04/08/20,497221.0,122.1,124.0,124.0,122.1
05/08/20,306187.0,123.5,124.5,124.5,123.5
06/08/20,503956.0,124.4,124.5,124.5,124.3
07/08/20,82950.0,124.5,125.8,125.8,124.5
10/08/20,515720.0,124.0,128.0,128.0,124.0
11/08/20,64450.0,128.9,128.9,128.9,128.9
12/08/20,55427.0,128.9,128.9,128.9,128.9
13/08/20,349523.0,128.0,129.0,129.0,128.0
14/08/20,352020.0,129.0,130.0,130.0,129.0
17/08/20,392560.0,130.0,130.0,130.0,128.0
18/08/20,96760.0,131.0,131.0,131.0,128.0
19/08/20,352360.0,131.0,132.0,132.0,131.0
20/08/20,157020.0,128.0,132.0,132.0,128.0
25/08/20,260553.0,130.5,134.0,134.0,130.5
26/08/20,55005629.0,132.0,133.9,133.9,130.5
27/08/20,1190898.0,131.0,132.0,132.0,128.0
28/08/20,940546.0,131.0,130.0,131.0,125.0
01/09/20,15819.0,131.0,131.9,131.9,131.0
02/09/20,26000.0,131.0,129.0,131.0,129.0
08/09/20,14410.0,131.0,131.0,131.0,131.0
09/09/20,65941.0,131.0,131.9,131.9,131.0
11/09/20,65790.0,129.0,129.0,129.0,129.0
14/09/20,87690.0,128.0,129.0,129.0,128.0
15/09/20,3900.0,130.0,130.0,130.0,130.0
16/09/20,132600.0,130.0,130.0,130.0,130.0
17/09/20,102750.0,130.0,128.0,130.0,124.0
18/09/20,349246.0,128.0,131.8,131.8,128.0
21/09/20,385675.0,124.0,127.5,127.5,124.0
22/09/20,34081.0,123.0,129.7,129.7,123.0
23/09/20,107070.0,129.0,129.0,129.0,129.0
24/09/20,211200.0,128.0,128.0,128.0,128.0
25/09/20,1280.0,128.0,128.0,128.0,128.0
29/09/20,42267460.0,128.0,124.8,128.0,122.0
30/09/20,1015922.0,124.6,120.0,124.6,120.0
01/10/20,165812.0,120.0,123.5,123.5,120.0
02/10/20,12210.0,123.5,123.5,123.5,120.0
06/10/20,90730.0,123.4,123.5,123.5,118.0
07/10/20,184988.0,117.1,121.4,121.4,117.0
08/10/20,51640.0,118.0,121.0,121.0,118.0
09/10/20,4840.0,121.0,121.0,121.0,121.0
12/10/20,1240.0,124.0,124.0,124.0,124.0
13/10/20,11160.0,124.0,124.0,124.0,124.0
14/10/20,12450.0,124.5,124.5,124.5,124.5
15/10/20,99562.0,124.5,124.3,124.5,124.3
16/10/20,9600.0,120.0,120.0,120.0,120.0
19/10/20,296030.0,121.0,123.0,123.0,121.0
20/10/20,3832458.0,123.0,125.0,125.7,123.0
21/10/20,3281846.0,125.0,128.1,131.5,125.0
22/10/20,93478.0,126.8,126.8,126.8,125.2
23/10/20,87045.0,126.0,126.6,126.6,125.2
26/10/20,1358900.0,127.0,127.0,127.0,127.0
27/10/20,1399217.0,127.0,126.0,128.7,125.0
28/10/20,52478519.0,124.0,125.8,126.3,124.0
29/10/20,37222.0,125.1,124.0,125.1,124.0
30/10/20,8840.0,127.0,126.0,127.0,126.0
03/11/20,126000.0,126.0,126.0,126.0,126.0
05/11/20,446340.0,126.0,129.0,129.0,126.0
06/11/20,813070.0,130.0,126.0,130.0,126.0
09/11/20,699688.0,127.3,128.8,128.9,122.0
10/11/20,562707.0,125.1,125.0,129.9,125.0
11/11/20,669631.0,126.5,127.1,127.1,126.5
13/11/20,2261328.0,129.0,130.0,130.0,126.5
16/11/20,1489001.0,132.7,133.3,135.0,132.7
17/11/20,5006096.0,133.0,136.0,144.0,133.0
18/11/20,1152431.0,137.0,136.5,144.6,135.0
19/11/20,1387794.0,136.0,138.1,138.1,135.0
20/11/20,3251659.0,142.0,137.8,144.6,137.0
23/11/20,4593278.0,137.6,144.0,144.5,137.6
24/11/20,3223186.0,145.0,145.0,145.2,144.0
25/11/20,2798809.0,143.0,143.0,150.0,143.0
26/11/20,629694.0,149.0,141.2,149.0,140.0
27/11/20,87578.0,143.0,142.9,143.0,140.5
01/12/20,2711942.0,149.5,149.5,150.0,145.6
02/12/20,1464321.0,148.1,145.0,148.1,144.0
03/12/20,323658.0,149.5,147.9,149.5,144.0
04/12/20,107119.0,148.0,147.0,148.0,145.0
07/12/20,1746713.0,149.0,147.0,149.0,143.0
